13:35:23.519	1.006241	0.000503	25.156033
13:35:23.577	1.273449	0.000637	31.836217
13:35:23.635	1.611599	0.000806	40.289965
13:35:23.693	2.004484	0.001002	50.112091
13:35:23.752	2.391222	0.001196	59.780558
13:35:23.810	2.606179	0.001303	65.154483
13:35:23.868	2.661971	0.001331	66.549281
13:35:23.926	2.640030	0.001320	66.000743
13:35:23.985	2.547547	0.001274	63.688683
13:35:24.044	2.398931	0.001199	59.973282
13:35:24.102	2.204642	0.001102	55.116050
13:35:24.160	1.963616	0.000982	49.090388
13:35:24.219	1.702678	0.000851	42.566943
13:35:24.278	1.448669	0.000724	36.216728
13:35:24.336	1.226387	0.000613	30.659684
13:35:24.394	1.050221	0.000525	26.255526
13:35:24.453	0.919077	0.000460	22.976919
13:35:24.511	0.817253	0.000409	20.431333
13:35:24.570	0.742771	0.000371	18.569282
13:35:24.628	0.691641	0.000346	17.291019
13:35:24.686	0.649935	0.000325	16.248378
13:35:24.745	0.615808	0.000308	15.395201
13:35:24.803	0.589767	0.000295	14.744169
13:35:24.861	0.569042	0.000285	14.226054
13:35:24.919	0.554361	0.000277	13.859027
13:35:24.978	0.544887	0.000272	13.622164
13:35:25.037	0.536921	0.000268	13.423024
13:35:25.095	0.532126	0.000266	13.303150
13:35:25.153	0.532877	0.000266	13.321924
13:35:25.212	0.538137	0.000269	13.453419
13:35:25.270	0.543272	0.000272	13.581807
13:35:25.329	0.548117	0.000274	13.702914
13:35:25.387	0.548080	0.000274	13.702002
13:35:25.445	0.546624	0.000273	13.665597
13:35:25.504	0.543163	0.000272	13.579083
13:35:25.562	0.538029	0.000269	13.450734
13:35:25.620	0.530889	0.000265	13.272234
13:35:25.679	0.524195	0.000262	13.104869
13:35:25.737	0.515893	0.000258	12.897332
13:35:25.796	0.506177	0.000253	12.654434
13:35:25.854	0.497417	0.000249	12.435436
13:35:25.913	0.493420	0.000247	12.335497
13:35:25.971	0.488570	0.000244	12.214252
13:35:26.029	0.482554	0.000241	12.063839
13:35:26.088	0.473992	0.000237	11.849806
13:35:26.147	0.464555	0.000232	11.613885
13:35:26.205	0.460741	0.000230	11.518520
13:35:26.263	0.459968	0.000230	11.499201
13:35:26.321	0.455745	0.000228	11.393618
13:35:26.380	0.454630	0.000227	11.365762
13:35:26.438	0.455861	0.000228	11.396527
13:35:26.496	0.458134	0.000229	11.453339
13:35:26.555	0.461908	0.000231	11.547702
13:35:26.613	0.468388	0.000234	11.709688
13:35:26.672	0.476444	0.000238	11.911106
13:35:26.730	0.485577	0.000243	12.139430
13:35:26.788	0.497316	0.000249	12.432889
13:35:26.847	0.503375	0.000252	12.584365
13:35:26.905	0.511138	0.000256	12.778451
13:35:26.963	0.514087	0.000257	12.852170
13:35:27.022	0.514657	0.000257	12.866436
13:35:27.080	0.518393	0.000259	12.959830
13:35:27.138	0.518094	0.000259	12.952356
13:35:27.197	0.518551	0.000259	12.963780
13:35:27.255	0.518890	0.000259	12.972247
13:35:27.313	0.520199	0.000260	13.004980
13:35:27.372	0.526331	0.000263	13.158286
13:35:27.430	0.531766	0.000266	13.294151
13:35:27.488	0.529376	0.000265	13.234407
13:35:27.547	0.519168	0.000260	12.979188
13:35:27.606	0.501687	0.000251	12.542180
13:35:27.664	0.478642	0.000239	11.966042
13:35:27.722	0.456949	0.000228	11.423736
13:35:27.780	0.430844	0.000215	10.771096
13:35:27.839	0.398683	0.000199	9.967074
13:35:27.897	0.372458	0.000186	9.311439
13:35:27.956	0.357046	0.000179	8.926148
13:35:28.014	0.337326	0.000169	8.433143
13:35:28.073	0.314487	0.000157	7.862171
13:35:28.131	0.295855	0.000148	7.396369
13:35:28.190	0.273991	0.000137	6.849763
13:35:28.248	0.254766	0.000127	6.369145
13:35:28.306	0.236428	0.000118	5.910702
13:35:28.364	0.214871	0.000107	5.371782
13:35:28.423	0.203362	0.000102	5.084059
13:35:28.481	0.188691	0.000094	4.717275
13:35:28.539	0.177105	0.000089	4.427622
13:35:28.598	0.172127	0.000086	4.303178
13:35:28.656	0.164303	0.000082	4.107564
13:35:28.715	0.161425	0.000081	4.035620
13:35:28.773	0.163582	0.000082	4.089543
13:35:28.831	0.159905	0.000080	3.997633
13:35:28.890	0.156599	0.000078	3.914973
13:35:28.948	0.159398	0.000080	3.984941
13:35:29.006	0.151697	0.000076	3.792430
13:35:29.064	0.151079	0.000076	3.776982
13:35:29.123	0.149901	0.000075	3.747515
13:35:29.181	0.149078	0.000075	3.726945
13:35:29.239	0.152758	0.000076	3.818944
13:35:29.298	0.150937	0.000075	3.773435
13:35:29.356	0.150908	0.000075	3.772708
13:35:29.414	0.153597	0.000077	3.839913
13:35:29.472	0.150136	0.000075	3.753396
13:35:29.531	0.152722	0.000076	3.818038
13:35:29.590	0.159081	0.000080	3.977014
13:35:29.648	0.154670	0.000077	3.866760
13:35:29.706	0.152740	0.000076	3.818511
13:35:29.765	0.154420	0.000077	3.860510
13:35:29.823	0.152483	0.000076	3.812063
13:35:29.881	0.152152	0.000076	3.803798
13:35:29.939	0.152158	0.000076	3.803952
13:35:29.998	0.147038	0.000074	3.675938
13:35:30.056	0.149155	0.000075	3.728877
13:35:30.115	0.148992	0.000074	3.724796
13:35:30.173	0.144722	0.000072	3.618041
13:35:30.232	0.148176	0.000074	3.704406
13:35:30.290	0.144205	0.000072	3.605121
13:35:30.349	0.145819	0.000073	3.645470
13:35:30.407	0.151015	0.000076	3.775379
13:35:30.466	0.146841	0.000073	3.671015
13:35:30.524	0.148048	0.000074	3.701193
13:35:30.583	0.154377	0.000077	3.859417
13:35:30.641	0.155277	0.000078	3.881914
13:35:30.699	0.150428	0.000075	3.760688
13:35:30.758	0.155033	0.000078	3.875831
13:35:30.816	0.151793	0.000076	3.794837
13:35:30.875	0.152584	0.000076	3.814603
13:35:30.933	0.157369	0.000079	3.934213
13:35:30.992	0.156687	0.000078	3.917181
13:35:31.050	0.157806	0.000079	3.945141
13:35:31.108	0.164596	0.000082	4.114908
13:35:31.166	0.163991	0.000082	4.099787
13:35:31.225	0.169635	0.000085	4.240864
13:35:31.283	0.178489	0.000089	4.462220
13:35:31.341	0.185808	0.000093	4.645209
13:35:31.400	0.194793	0.000097	4.869834
13:35:31.458	0.208634	0.000104	5.215847
13:35:31.517	0.211372	0.000106	5.284288
13:35:31.575	0.224761	0.000112	5.619036
13:35:31.634	0.234584	0.000117	5.864598
13:35:31.693	0.236489	0.000118	5.912230
13:35:31.751	0.259321	0.000130	6.483024
13:35:31.810	0.274487	0.000137	6.862186
13:35:31.868	0.281802	0.000141	7.045052
