16:06:12.106	0.014854	0.006877	0.034384
16:06:12.157	0.016577	0.007675	0.038374
16:06:12.208	0.016606	0.007688	0.038439
16:06:12.258	0.015627	0.007235	0.036174
16:06:12.309	0.015417	0.007138	0.035688
16:06:12.359	0.014744	0.006826	0.034129
16:06:12.410	0.015023	0.006955	0.034775
16:06:12.460	0.015083	0.006983	0.034914
16:06:12.511	0.016037	0.007425	0.037124
16:06:12.561	0.015752	0.007293	0.036464
16:06:12.612	0.016771	0.007764	0.038822
16:06:12.663	0.016838	0.007795	0.038977
16:06:12.714	0.016990	0.007866	0.039328
16:06:12.765	0.014694	0.006803	0.034013
16:06:12.815	0.014633	0.006775	0.033873
16:06:12.866	0.016460	0.007620	0.038102
16:06:12.916	0.017793	0.008238	0.041188
16:06:12.967	0.017261	0.007991	0.039957
16:06:13.018	0.014575	0.006747	0.033737
16:06:13.069	0.013050	0.006042	0.030209
16:06:13.119	0.014513	0.006719	0.033594
16:06:13.170	0.013641	0.006315	0.031577
16:06:13.221	0.014330	0.006634	0.033172
16:06:13.272	0.013406	0.006207	0.031033
16:06:13.322	0.013885	0.006428	0.032140
16:06:13.373	0.016484	0.007632	0.038158
16:06:13.423	0.016167	0.007485	0.037424
16:06:13.475	0.015235	0.007053	0.035266
16:06:13.525	0.015948	0.007383	0.036917
16:06:13.576	0.016262	0.007529	0.037644
16:06:13.627	0.017758	0.008222	0.041108
16:06:13.677	0.016708	0.007735	0.038676
16:06:13.728	0.015010	0.006949	0.034746
16:06:13.779	0.015023	0.006955	0.034776
16:06:13.829	0.015098	0.006990	0.034949
16:06:13.880	0.014491	0.006709	0.033543
16:06:13.930	0.015639	0.007240	0.036202
16:06:13.981	0.014981	0.006936	0.034679
16:06:14.032	0.014951	0.006922	0.034609
16:06:14.082	0.013889	0.006430	0.032151
16:06:14.133	0.014780	0.006843	0.034214
16:06:14.183	0.015810	0.007320	0.036598
16:06:14.234	0.015904	0.007363	0.036815
16:06:14.285	0.015180	0.007028	0.035138
16:06:14.335	0.013374	0.006192	0.030959
16:06:14.386	0.015667	0.007253	0.036266
16:06:14.436	0.015982	0.007399	0.036996
16:06:14.487	0.014832	0.006867	0.034334
16:06:14.538	0.013857	0.006415	0.032075
16:06:14.588	0.013190	0.006106	0.030532
16:06:14.639	0.015223	0.007047	0.035237
16:06:14.689	0.015638	0.007240	0.036199
16:06:14.740	0.014694	0.006803	0.034015
16:06:14.790	0.013432	0.006219	0.031093
16:06:14.841	0.011331	0.005246	0.026229
16:06:14.892	0.013443	0.006223	0.031117
16:06:14.942	0.015682	0.007260	0.036301
16:06:14.993	0.015901	0.007361	0.036807
16:06:15.043	0.013809	0.006393	0.031966
16:06:15.094	0.012937	0.005989	0.029947
16:06:15.145	0.015987	0.007401	0.037006
16:06:15.195	0.016243	0.007520	0.037599
16:06:15.246	0.015981	0.007398	0.036992
16:06:15.296	0.013416	0.006211	0.031055
16:06:15.347	0.013500	0.006250	0.031249
16:06:15.397	0.015018	0.006953	0.034763
16:06:15.448	0.015074	0.006979	0.034894
16:06:15.498	0.014276	0.006609	0.033047
16:06:15.549	0.012402	0.005741	0.028707
16:06:15.600	0.012092	0.005598	0.027990
16:06:15.650	0.014004	0.006483	0.032416
16:06:15.701	0.016209	0.007504	0.037521
16:06:15.751	0.015529	0.007190	0.035948
16:06:15.802	0.016391	0.007589	0.037943
16:06:15.852	0.016747	0.007753	0.038767
16:06:15.903	0.015452	0.007154	0.035769
16:06:15.954	0.015651	0.007246	0.036229
16:06:16.004	0.014497	0.006712	0.033558
16:06:16.055	0.015544	0.007196	0.035981
16:06:16.106	0.016567	0.007670	0.038350
16:06:16.156	0.015453	0.007154	0.035770
16:06:16.207	0.017319	0.008018	0.040090
16:06:16.257	0.018218	0.008434	0.042171
16:06:16.308	0.018220	0.008435	0.042176
16:06:16.358	0.017232	0.007978	0.039888
16:06:16.409	0.015478	0.007166	0.035830
16:06:16.460	0.015900	0.007361	0.036806
16:06:16.510	0.018113	0.008385	0.041927
16:06:16.561	0.018830	0.008718	0.043588
16:06:16.611	0.017534	0.008118	0.040589
16:06:16.662	0.014279	0.006611	0.033054
16:06:16.712	0.014974	0.006932	0.034662
16:06:16.763	0.016102	0.007455	0.037273
16:06:16.814	0.017119	0.007926	0.039628
16:06:16.864	0.015960	0.007389	0.036945
16:06:16.915	0.014938	0.006916	0.034578
16:06:16.966	0.015648	0.007245	0.036223
16:06:17.017	0.016352	0.007570	0.037852
16:06:17.067	0.016142	0.007473	0.037366
16:06:17.118	0.015530	0.007190	0.035950
16:06:17.168	0.014480	0.006704	0.033519
16:06:17.219	0.015822	0.007325	0.036626
16:06:17.270	0.014043	0.006502	0.032508
16:06:17.321	0.013264	0.006141	0.030704
16:06:17.371	0.010423	0.004826	0.024128
16:06:17.422	0.012514	0.005794	0.028969
16:06:17.473	0.015629	0.007236	0.036178
16:06:17.524	0.017042	0.007890	0.039449
16:06:17.574	0.014756	0.006832	0.034158
16:06:17.625	0.014102	0.006529	0.032645
16:06:17.676	0.016420	0.007602	0.038009
16:06:17.726	0.017916	0.008294	0.041472
16:06:17.777	0.015712	0.007274	0.036369
16:06:17.828	0.013941	0.006454	0.032272
16:06:17.879	0.014102	0.006529	0.032644
16:06:17.929	0.017357	0.008036	0.040178
16:06:17.980	0.018226	0.008438	0.042190
16:06:18.030	0.016999	0.007870	0.039350
16:06:18.081	0.015265	0.007067	0.035335
16:06:18.131	0.014572	0.006746	0.033732
16:06:18.182	0.016771	0.007764	0.038822
16:06:18.233	0.016542	0.007658	0.038292
16:06:18.284	0.015399	0.007129	0.035646
16:06:18.335	0.015887	0.007355	0.036775
16:06:18.386	0.015335	0.007100	0.035498
16:06:18.437	0.014364	0.006650	0.033251
16:06:18.487	0.013894	0.006432	0.032161
16:06:18.538	0.011219	0.005194	0.025969
16:06:18.588	0.013440	0.006222	0.031111
16:06:18.639	0.017733	0.008210	0.041050
16:06:18.690	0.017734	0.008210	0.041052
16:06:18.740	0.016137	0.007471	0.037355
16:06:18.791	0.015492	0.007172	0.035860
16:06:18.841	0.016820	0.007787	0.038936
16:06:18.892	0.017678	0.008184	0.040920
16:06:18.942	0.017350	0.008033	0.040163
16:06:18.993	0.016182	0.007492	0.037459
16:06:19.044	0.014918	0.006906	0.034532
16:06:19.094	0.015598	0.007221	0.036107
16:06:19.145	0.015773	0.007302	0.036510
16:06:19.195	0.016706	0.007734	0.038671
16:06:19.246	0.016079	0.007444	0.037221
16:06:19.297	0.014618	0.006767	0.033837
16:06:19.347	0.014994	0.006942	0.034708
16:06:19.398	0.016058	0.007434	0.037170
16:06:19.448	0.016387	0.007587	0.037933
16:06:19.499	0.016134	0.007470	0.037348
16:06:19.550	0.014340	0.006639	0.033194
16:06:19.600	0.013395	0.006201	0.031007
16:06:19.651	0.014667	0.006790	0.033951
16:06:19.701	0.014313	0.006627	0.033133
16:06:19.752	0.013159	0.006092	0.030461
16:06:19.802	0.013764	0.006372	0.031861
16:06:19.853	0.012387	0.005735	0.028674
16:06:19.904	0.013157	0.006091	0.030457
16:06:19.954	0.014059	0.006509	0.032543
16:06:20.005	0.015720	0.007278	0.036390
16:06:20.055	0.016179	0.007490	0.037451
16:06:20.106	0.014078	0.006518	0.032588
16:06:20.156	0.014273	0.006608	0.033039
16:06:20.207	0.016847	0.007800	0.038998
16:06:20.258	0.018596	0.008609	0.043047
16:06:20.308	0.017075	0.007905	0.039525
16:06:20.359	0.014437	0.006684	0.033419
16:06:20.409	0.015904	0.007363	0.036815
16:06:20.460	0.019068	0.008828	0.044139
16:06:20.510	0.020091	0.009302	0.046508
16:06:20.561	0.019175	0.008877	0.044387
16:06:20.612	0.017764	0.008224	0.041121
16:06:20.662	0.016672	0.007719	0.038593
16:06:20.713	0.019185	0.008882	0.044409
16:06:20.763	0.018654	0.008636	0.043181
16:06:20.814	0.017778	0.008231	0.041154
16:06:20.865	0.016398	0.007592	0.037959
16:06:20.915	0.017054	0.007895	0.039477
16:06:20.966	0.019521	0.009038	0.045189
16:06:21.016	0.019001	0.008797	0.043984
16:06:21.067	0.017973	0.008321	0.041605
16:06:21.117	0.014869	0.006884	0.034419
16:06:21.168	0.014503	0.006715	0.033573
16:06:21.219	0.016793	0.007775	0.038873
16:06:21.269	0.016408	0.007596	0.037981
16:06:21.320	0.014248	0.006596	0.032980
16:06:21.370	0.015385	0.007123	0.035613
16:06:21.421	0.017315	0.008016	0.040080
16:06:21.471	0.017556	0.008128	0.040639
16:06:21.522	0.018682	0.008649	0.043245
16:06:21.573	0.019935	0.009229	0.046145
16:06:21.623	0.020020	0.009269	0.046343
16:06:21.674	0.018590	0.008607	0.043033
16:06:21.724	0.018230	0.008440	0.042200
16:06:21.775	0.018058	0.008360	0.041801
16:06:21.826	0.016982	0.007862	0.039310
16:06:21.876	0.017384	0.008048	0.040241
16:06:21.927	0.016848	0.007800	0.039000
16:06:21.978	0.018581	0.008602	0.043012
16:06:22.029	0.019446	0.009003	0.045015
16:06:22.079	0.018745	0.008678	0.043391
16:06:22.130	0.016634	0.007701	0.038504
16:06:22.180	0.014222	0.006584	0.032922
16:06:22.231	0.016625	0.007697	0.038484
16:06:22.282	0.017150	0.007940	0.039700
16:06:22.333	0.016797	0.007776	0.038882
16:06:22.383	0.013743	0.006362	0.031811
16:06:22.434	0.014231	0.006589	0.032943
16:06:22.485	0.016165	0.007484	0.037420
16:06:22.536	0.018840	0.008722	0.043610
16:06:22.586	0.016990	0.007866	0.039328
16:06:22.637	0.014400	0.006667	0.033334
16:06:22.687	0.015502	0.007177	0.035885
16:06:22.738	0.016266	0.007531	0.037653
16:06:22.789	0.017525	0.008113	0.040567
16:06:22.839	0.016276	0.007535	0.037675
16:06:22.890	0.014619	0.006768	0.033840
16:06:22.941	0.017942	0.008306	0.041532
16:06:22.992	0.020151	0.009329	0.046645
16:06:23.043	0.018836	0.008721	0.043603
16:06:23.093	0.016784	0.007770	0.038852
16:06:23.144	0.015541	0.007195	0.035974
16:06:23.194	0.017904	0.008289	0.041444
16:06:23.245	0.020611	0.009542	0.047712
16:06:23.295	0.018849	0.008726	0.043631
16:06:23.346	0.017599	0.008148	0.040739
16:06:23.397	0.016809	0.007782	0.038909
16:06:23.447	0.017803	0.008242	0.041212
16:06:23.498	0.018901	0.008751	0.043753
16:06:23.548	0.017467	0.008087	0.040434
16:06:23.599	0.016296	0.007544	0.037722
16:06:23.649	0.015727	0.007281	0.036405
16:06:23.700	0.017443	0.008076	0.040378
16:06:23.751	0.017982	0.008325	0.041625
16:06:23.801	0.017215	0.007970	0.039850
16:06:23.852	0.016521	0.007649	0.038243
16:06:23.902	0.015113	0.006997	0.034984
16:06:23.953	0.016097	0.007452	0.037262
16:06:24.004	0.016482	0.007631	0.038154
16:06:24.054	0.016594	0.007682	0.038412
16:06:24.105	0.016473	0.007626	0.038131
16:06:24.155	0.015784	0.007308	0.036538
16:06:24.206	0.016101	0.007454	0.037270
16:06:24.256	0.017208	0.007967	0.039834
16:06:24.307	0.019590	0.009069	0.045346
16:06:24.357	0.020684	0.009576	0.047879
16:06:24.408	0.019419	0.008990	0.044952
16:06:24.459	0.019201	0.008890	0.044448
16:06:24.509	0.020523	0.009501	0.047506
16:06:24.560	0.020082	0.009297	0.046487
16:06:24.611	0.020469	0.009476	0.047382
16:06:24.661	0.018723	0.008668	0.043341
16:06:24.712	0.017693	0.008191	0.040956
16:06:24.762	0.019872	0.009200	0.045999
16:06:24.813	0.019495	0.009025	0.045127
16:06:24.863	0.018230	0.008440	0.042200
16:06:24.914	0.017005	0.007873	0.039363
16:06:24.965	0.015354	0.007108	0.035541
16:06:25.015	0.017893	0.008284	0.041420
16:06:25.066	0.017964	0.008316	0.041582
16:06:25.116	0.016540	0.007657	0.038287
16:06:25.167	0.016512	0.007644	0.038222
16:06:25.217	0.015616	0.007230	0.036149
