03:19:37.015	0.047168	0.047168	235.838058
03:19:37.065	0.045549	0.045549	227.746319
03:19:37.115	0.045067	0.045067	225.335329
03:19:37.166	0.045259	0.045259	226.297130
03:19:37.217	0.045403	0.045403	227.013859
03:19:37.267	0.044257	0.044257	221.283126
03:19:37.318	0.044257	0.044257	221.285196
03:19:37.368	0.045484	0.045484	227.417565
03:19:37.419	0.045433	0.045433	227.163161
03:19:37.469	0.044983	0.044983	224.915998
03:19:37.520	0.045726	0.045726	228.630317
03:19:37.571	0.046330	0.046330	231.651680
03:19:37.621	0.045739	0.045739	228.693666
03:19:37.672	0.045354	0.045354	226.771898
03:19:37.723	0.046573	0.046573	232.865803
03:19:37.773	0.045272	0.045272	226.357830
03:19:37.824	0.045452	0.045452	227.258789
03:19:37.875	0.045450	0.045450	227.250096
03:19:37.925	0.046335	0.046335	231.676081
03:19:37.975	0.044948	0.044948	224.742283
03:19:38.025	0.044458	0.044458	222.289151
03:19:38.075	0.044604	0.044604	223.022037
03:19:38.126	0.045437	0.045437	227.184203
03:19:38.176	0.045931	0.045931	229.653942
03:19:38.226	0.045525	0.045525	227.626858
03:19:38.276	0.045287	0.045287	226.433883
03:19:38.326	0.045819	0.045819	229.093718
03:19:38.376	0.045882	0.045882	229.412406
03:19:38.426	0.046309	0.046309	231.545573
03:19:38.475	0.046818	0.046818	234.090134
03:19:38.525	0.046264	0.046264	231.317592
03:19:38.576	0.046393	0.046393	231.966595
03:19:38.626	0.046672	0.046672	233.359886
03:19:38.676	0.046442	0.046442	232.211927
03:19:38.727	0.045856	0.045856	229.277735
03:19:38.777	0.046557	0.046557	232.787444
03:19:38.828	0.046728	0.046728	233.637662
03:19:38.878	0.046522	0.046522	232.607721
03:19:38.929	0.047646	0.047646	238.230289
03:19:38.979	0.047944	0.047944	239.718391
03:19:39.030	0.047619	0.047619	238.093205
03:19:39.081	0.046702	0.046702	233.507509
03:19:39.131	0.046616	0.046616	233.078964
03:19:39.181	0.047506	0.047506	237.527812
03:19:39.232	0.047359	0.047359	236.794489
03:19:39.283	0.046002	0.046002	230.011685
03:19:39.333	0.046788	0.046788	233.939472
03:19:39.384	0.046514	0.046514	232.572297
03:19:39.434	0.046314	0.046314	231.571097
03:19:39.485	0.046677	0.046677	233.382891
03:19:39.535	0.047156	0.047156	235.777913
03:19:39.586	0.047048	0.047048	235.238282
03:19:39.637	0.046026	0.046026	230.132459
03:19:39.687	0.045597	0.045597	227.986482
03:19:39.738	0.046981	0.046981	234.903201
03:19:39.788	0.046815	0.046815	234.075196
03:19:39.839	0.045890	0.045890	229.447984
