03:24:54.811	0.184805	0.184805	924.026617
03:24:54.862	0.182828	0.182828	914.139477
03:24:54.913	0.183811	0.183811	919.055193
03:24:54.964	0.184495	0.184495	922.474975
03:24:55.014	0.185017	0.185017	925.085654
03:24:55.065	0.187529	0.187529	937.646336
03:24:55.116	0.188392	0.188392	941.958538
03:24:55.166	0.190669	0.190669	953.345004
03:24:55.216	0.189568	0.189568	947.841341
03:24:55.267	0.191058	0.191058	955.290003
03:24:55.317	0.193547	0.193547	967.736298
03:24:55.368	0.194153	0.194153	970.766568
03:24:55.418	0.196926	0.196926	984.628379
03:24:55.469	0.197898	0.197898	989.487617
03:24:55.519	0.199102	0.199102	995.509668
03:24:55.570	0.199747	0.199747	998.734186
03:24:55.621	0.200606	0.200606	1003.031591
03:24:55.671	0.200685	0.200685	1003.426852
03:24:55.722	0.201394	0.201394	1006.970981
03:24:55.772	0.201692	0.201692	1008.460112
03:24:55.823	0.201417	0.201417	1007.087319
03:24:55.874	0.202516	0.202516	1012.579663
03:24:55.924	0.190374	0.190374	951.869475
03:24:55.975	0.181311	0.181311	906.555494
03:24:56.026	0.177666	0.177666	888.331568
03:24:56.077	0.183393	0.183393	916.962891
03:24:56.128	0.197710	0.197710	988.549128
03:24:56.179	0.209584	0.209584	1047.921557
03:24:56.231	0.219075	0.219075	1095.374831
03:24:56.281	0.221612	0.221612	1108.059386
03:24:56.332	0.224888	0.224888	1124.441772
03:24:56.382	0.227184	0.227184	1135.921736
03:24:56.433	0.227290	0.227290	1136.451705
03:24:56.483	0.228172	0.228172	1140.860468
03:24:56.534	0.228401	0.228401	1142.003696
03:24:56.584	0.227636	0.227636	1138.178610
03:24:56.635	0.229558	0.229558	1147.788139
03:24:56.686	0.228267	0.228267	1141.334799
03:24:56.737	0.227561	0.227561	1137.804745
03:24:56.788	0.228478	0.228478	1142.390619
03:24:56.838	0.228093	0.228093	1140.464486
03:24:56.889	0.228674	0.228674	1143.371640
03:24:56.940	0.229264	0.229264	1146.319730
03:24:56.991	0.228776	0.228776	1143.881607
03:24:57.042	0.228903	0.228903	1144.514796
03:24:57.093	0.229738	0.229738	1148.690245
03:24:57.144	0.228842	0.228842	1144.211189
03:24:57.194	0.228463	0.228463	1142.315820
03:24:57.245	0.227753	0.227753	1138.765565
03:24:57.296	0.225531	0.225531	1127.653775
03:24:57.347	0.224162	0.224162	1120.812424
03:24:57.398	0.224398	0.224398	1121.992128
03:24:57.449	0.223634	0.223634	1118.171064
03:24:57.500	0.224230	0.224230	1121.151290
03:24:57.551	0.223740	0.223740	1118.699932
03:24:57.601	0.223871	0.223871	1119.356943
03:24:57.652	0.225361	0.225361	1126.802931
03:24:57.703	0.226082	0.226082	1130.411320
03:24:57.754	0.225908	0.225908	1129.541421
03:24:57.805	0.227144	0.227144	1135.721776
03:24:57.856	0.227720	0.227720	1138.600449
03:24:57.907	0.228565	0.228565	1142.824864
03:24:57.957	0.231261	0.231261	1156.305631
03:24:58.008	0.233784	0.233784	1168.918971
03:24:58.059	0.234968	0.234968	1174.837671
03:24:58.110	0.238071	0.238071	1190.354262
03:24:58.161	0.240293	0.240293	1201.465496
03:24:58.212	0.242780	0.242780	1213.898249
03:24:58.263	0.246259	0.246259	1231.294560
03:24:58.314	0.248136	0.248136	1240.679243
03:24:58.365	0.252597	0.252597	1262.982647
03:24:58.416	0.253446	0.253446	1267.228045
03:24:58.467	0.257242	0.257242	1286.210157
03:24:58.518	0.259087	0.259087	1295.434868
03:24:58.569	0.262429	0.262429	1312.147178
03:24:58.619	0.265258	0.265258	1326.291272
03:24:58.670	0.269527	0.269527	1347.636991
03:24:58.721	0.271065	0.271065	1355.326644
03:24:58.771	0.275680	0.275680	1378.402273
03:24:58.822	0.272116	0.272116	1360.581509
03:24:58.872	0.250701	0.250701	1253.505601
03:24:58.922	0.228416	0.228416	1142.078672
03:24:58.972	0.211500	0.211500	1057.500026
03:24:59.022	0.201628	0.201628	1008.142134
03:24:59.071	0.195686	0.195686	978.428248
03:24:59.121	0.192340	0.192340	961.701201
03:24:59.171	0.190359	0.190359	951.797207
03:24:59.221	0.188833	0.188833	944.165416
03:24:59.271	0.187397	0.187397	936.985375
03:24:59.321	0.186314	0.186314	931.567890
03:24:59.371	0.185959	0.185959	929.792691
03:24:59.421	0.186324	0.186324	931.620654
03:24:59.471	0.184970	0.184970	924.850139
03:24:59.522	0.182366	0.182366	911.832478
03:24:59.572	0.181894	0.181894	909.470112
03:24:59.623	0.181212	0.181212	906.059200
03:24:59.673	0.179771	0.179771	898.855646
03:24:59.724	0.178133	0.178133	890.665429
03:24:59.775	0.178109	0.178109	890.543437
03:24:59.825	0.176705	0.176705	883.524479
03:24:59.875	0.174928	0.174928	874.642360
03:24:59.926	0.173308	0.173308	866.537883
03:24:59.977	0.172483	0.172483	862.416120
03:25:00.027	0.170340	0.170340	851.700870
03:25:00.078	0.169798	0.169798	848.989868
03:25:00.128	0.169856	0.169856	849.279862
03:25:00.179	0.167537	0.167537	837.684150
03:25:00.229	0.165906	0.165906	829.530233
03:25:00.280	0.167093	0.167093	835.467183
03:25:00.331	0.175201	0.175201	876.006046
03:25:00.382	0.180211	0.180211	901.056645
03:25:00.433	0.185070	0.185070	925.352489
03:25:00.483	0.190277	0.190277	951.383624
03:25:00.534	0.192892	0.192892	964.460283
03:25:00.585	0.196218	0.196218	981.089621
03:25:00.636	0.203522	0.203522	1017.608428
03:25:00.686	0.201850	0.201850	1009.251451
03:25:00.737	0.203597	0.203597	1017.985829
03:25:00.788	0.206108	0.206108	1030.539522
03:25:00.838	0.208568	0.208568	1042.840797
03:25:00.889	0.209895	0.209895	1049.477433
03:25:00.940	0.212904	0.212904	1064.521231
03:25:00.991	0.215422	0.215422	1077.112406
03:25:01.041	0.216640	0.216640	1083.200764
03:25:01.091	0.219359	0.219359	1096.797029
03:25:01.142	0.222590	0.222590	1112.948394
03:25:01.192	0.223684	0.223684	1118.418419
03:25:01.243	0.226354	0.226354	1131.771990
03:25:01.293	0.229158	0.229158	1145.790401
03:25:01.344	0.231241	0.231241	1156.203013
03:25:01.394	0.232513	0.232513	1162.563163
03:25:01.445	0.235928	0.235928	1179.641235
03:25:01.496	0.238775	0.238775	1193.872665
03:25:01.546	0.239085	0.239085	1195.427086
03:25:01.597	0.242317	0.242317	1211.583939
03:25:01.648	0.244162	0.244162	1220.808804
03:25:01.699	0.246221	0.246221	1231.103967
03:25:01.750	0.247889	0.247889	1239.443664
03:25:01.801	0.249087	0.249087	1245.435898
03:25:01.852	0.249223	0.249223	1246.115416
03:25:01.903	0.250002	0.250002	1250.011564
03:25:01.955	0.248929	0.248929	1244.644689
03:25:02.005	0.249051	0.249051	1245.256363
03:25:02.056	0.249489	0.249489	1247.446375
03:25:02.107	0.248875	0.248875	1244.376281
03:25:02.158	0.250207	0.250207	1251.033000
03:25:02.209	0.249999	0.249999	1249.995537
03:25:02.260	0.250188	0.250188	1250.941370
03:25:02.311	0.251582	0.251582	1257.908569
03:25:02.362	0.250762	0.250762	1253.810853
03:25:02.413	0.250570	0.250570	1252.852387
03:25:02.464	0.250904	0.250904	1254.518723
03:25:02.516	0.250620	0.250620	1253.101433
03:25:02.566	0.250213	0.250213	1251.065207
03:25:02.617	0.249272	0.249272	1246.359968
03:25:02.668	0.248919	0.248919	1244.592978
03:25:02.719	0.249692	0.249692	1248.462158
03:25:02.775	0.253064	0.253064	1265.318720
03:25:02.826	0.255410	0.255410	1277.048121
03:25:02.876	0.260491	0.260491	1302.456535
03:25:02.926	0.253161	0.253161	1265.803541
03:25:02.977	0.254073	0.254073	1270.365498
03:25:03.027	0.254660	0.254660	1273.299431
03:25:03.078	0.251205	0.251205	1256.022911
03:25:03.128	0.250891	0.250891	1254.454699
03:25:03.177	0.249765	0.249765	1248.827246
03:25:03.227	0.248537	0.248537	1242.686148
03:25:03.277	0.249871	0.249871	1249.355700
03:25:03.327	0.249971	0.249971	1249.855259
03:25:03.377	0.248308	0.248308	1241.540496
03:25:03.427	0.249381	0.249381	1246.904319
03:25:03.478	0.247240	0.247240	1236.201487
03:25:03.528	0.247816	0.247816	1239.081922
03:25:03.578	0.252307	0.252307	1261.533422
03:25:03.629	0.265973	0.265973	1329.865407
03:25:03.679	0.269362	0.269362	1346.807839
03:25:03.730	0.273338	0.273338	1366.689679
03:25:03.780	0.276194	0.276194	1380.971625
03:25:03.830	0.275917	0.275917	1379.582711
03:25:03.880	0.279316	0.279316	1396.579361
03:25:03.930	0.278688	0.278688	1393.437981
03:25:03.980	0.282566	0.282566	1412.832386
03:25:04.030	0.281994	0.281994	1409.969835
03:25:04.080	0.284000	0.284000	1420.000539
03:25:04.130	0.282562	0.282562	1412.811498
03:25:04.180	0.284570	0.284570	1422.848519
03:25:04.230	0.282592	0.282592	1412.959334
03:25:04.280	0.284637	0.284637	1423.184405
03:25:04.330	0.281918	0.281918	1409.591097
03:25:04.380	0.282933	0.282933	1414.662761
03:25:04.430	0.281823	0.281823	1409.113833
03:25:04.480	0.281222	0.281222	1406.112092
03:25:04.531	0.278261	0.278261	1391.304507
03:25:04.582	0.276299	0.276299	1381.497406
03:25:04.632	0.272105	0.272105	1360.524606
03:25:04.682	0.265799	0.265799	1328.996644
03:25:04.733	0.260447	0.260447	1302.236691
03:25:04.784	0.249398	0.249398	1246.989987
03:25:04.834	0.204513	0.204513	1022.564819
03:25:04.884	0.172675	0.172675	863.377129
03:25:04.935	0.149216	0.149216	746.079426
03:25:04.986	0.132268	0.132268	661.341625
03:25:05.036	0.118441	0.118441	592.205232
03:25:05.087	0.109931	0.109931	549.655348
03:25:05.137	0.104393	0.104393	521.964796
03:25:05.188	0.099551	0.099551	497.755000
03:25:05.238	0.095412	0.095412	477.061997
03:25:05.289	0.090760	0.090760	453.801713
03:25:05.340	0.085642	0.085642	428.210985
03:25:05.390	0.081596	0.081596	407.978285
03:25:05.441	0.078330	0.078330	391.649562
03:25:05.494	0.076011	0.076011	380.056003
03:25:05.544	0.075172	0.075172	375.858129
03:25:05.595	0.072971	0.072971	364.853038
03:25:05.646	0.072505	0.072505	362.526132
03:25:05.697	0.071007	0.071007	355.033980
03:25:05.748	0.070216	0.070216	351.082159
03:25:05.799	0.070750	0.070750	353.752083
03:25:05.850	0.068565	0.068565	342.824678
03:25:05.901	0.068963	0.068963	344.816041
03:25:05.952	0.066975	0.066975	334.875665
03:25:06.003	0.065583	0.065583	327.913434
03:25:06.054	0.062786	0.062786	313.931689
03:25:06.105	0.060988	0.060988	304.939133
03:25:06.156	0.059149	0.059149	295.743412
03:25:06.207	0.056970	0.056970	284.847799
03:25:06.258	0.056512	0.056512	282.561569
03:25:06.308	0.052735	0.052735	263.674600
03:25:06.359	0.050715	0.050715	253.576843
03:25:06.410	0.049057	0.049057	245.285747
03:25:06.461	0.048889	0.048889	244.447144
03:25:06.512	0.048806	0.048806	244.032142
03:25:06.563	0.047873	0.047873	239.366727
03:25:06.615	0.048682	0.048682	243.410509
03:25:06.667	0.048073	0.048073	240.365088
03:25:06.717	0.046942	0.046942	234.711247
03:25:06.768	0.046187	0.046187	230.932680
03:25:06.818	0.047825	0.047825	239.125523
03:25:06.869	0.047215	0.047215	236.074413
03:25:06.919	0.046404	0.046404	232.018803
03:25:06.970	0.047388	0.047388	236.939308
03:25:07.020	0.046595	0.046595	232.973117
03:25:07.071	0.047453	0.047453	237.265614
03:25:07.121	0.047092	0.047092	235.458504
03:25:07.172	0.048035	0.048035	240.175784
03:25:07.223	0.049710	0.049710	248.547723
03:25:07.273	0.050041	0.050041	250.206938
03:25:07.325	0.052475	0.052475	262.376819
03:25:07.376	0.052838	0.052838	264.189239
03:25:07.427	0.053439	0.053439	267.195179
03:25:07.478	0.053854	0.053854	269.271194
03:25:07.529	0.055717	0.055717	278.586672
03:25:07.580	0.057806	0.057806	289.031314
03:25:07.631	0.059402	0.059402	297.011257
03:25:07.682	0.060221	0.060221	301.103982
03:25:07.733	0.062407	0.062407	312.033481
03:25:07.784	0.063128	0.063128	315.639173
03:25:07.836	0.062607	0.062607	313.032942
03:25:07.887	0.062264	0.062264	311.320821
03:25:07.938	0.063338	0.063338	316.691800
03:25:07.989	0.063706	0.063706	318.527722
03:25:08.040	0.066236	0.066236	331.179076
03:25:08.091	0.066209	0.066209	331.046463
03:25:08.142	0.066238	0.066238	331.191318
03:25:08.193	0.065398	0.065398	326.989103
03:25:08.245	0.065134	0.065134	325.669843
03:25:08.296	0.066456	0.066456	332.279961
03:25:08.347	0.066033	0.066033	330.166038
03:25:08.398	0.066496	0.066496	332.479827
03:25:08.449	0.067013	0.067013	335.062639
03:25:08.500	0.067930	0.067930	339.651375
03:25:08.552	0.067557	0.067557	337.783103
03:25:08.603	0.069081	0.069081	345.405302
03:25:08.654	0.068221	0.068221	341.106134
03:25:08.705	0.069237	0.069237	346.186504
03:25:08.755	0.069878	0.069878	349.389874
03:25:08.805	0.068879	0.068879	344.394877
03:25:08.855	0.068251	0.068251	341.256170
03:25:08.905	0.065499	0.065499	327.497024
03:25:08.955	0.063004	0.063004	315.021975
03:25:09.005	0.061187	0.061187	305.934229
03:25:09.055	0.059516	0.059516	297.582149
03:25:09.106	0.058095	0.058095	290.473170
03:25:09.156	0.057444	0.057444	287.222395
03:25:09.206	0.057069	0.057069	285.342650
03:25:09.256	0.055995	0.055995	279.976450
03:25:09.306	0.056096	0.056096	280.482396
03:25:09.356	0.057030	0.057030	285.149290
03:25:09.406	0.058574	0.058574	292.869505
03:25:09.457	0.060948	0.060948	304.741479
03:25:09.507	0.064156	0.064156	320.780870
03:25:09.558	0.070277	0.070277	351.385696
03:25:09.609	0.075588	0.075588	377.938402
03:25:09.659	0.081203	0.081203	406.014492
03:25:09.710	0.086123	0.086123	430.616227
