03:22:46.632	0.039285	0.039285	196.423250
03:22:46.683	0.039300	0.039300	196.501668
03:22:46.734	0.038078	0.038078	190.391476
03:22:46.785	0.037993	0.037993	189.966030
03:22:46.836	0.039161	0.039161	195.806040
03:22:46.887	0.038571	0.038571	192.855632
03:22:46.937	0.038406	0.038406	192.032299
03:22:46.988	0.039641	0.039641	198.206432
03:22:47.038	0.038879	0.038879	194.393080
03:22:47.088	0.038905	0.038905	194.525894
03:22:47.138	0.038268	0.038268	191.340266
03:22:47.188	0.038178	0.038178	190.892016
03:22:47.238	0.039184	0.039184	195.921728
03:22:47.288	0.038226	0.038226	191.130713
03:22:47.338	0.037206	0.037206	186.031939
03:22:47.388	0.037223	0.037223	186.115668
03:22:47.437	0.037143	0.037143	185.716776
03:22:47.487	0.037573	0.037573	187.864313
03:22:47.537	0.038233	0.038233	191.163914
03:22:47.587	0.038311	0.038311	191.553368
03:22:47.637	0.038372	0.038372	191.859305
03:22:47.687	0.038016	0.038016	190.080074
03:22:47.738	0.038512	0.038512	192.560694
03:22:47.789	0.038208	0.038208	191.040940
03:22:47.839	0.037777	0.037777	188.884851
03:22:47.889	0.038159	0.038159	190.796258
03:22:47.940	0.038667	0.038667	193.335119
03:22:47.990	0.037836	0.037836	189.180132
03:22:48.041	0.037960	0.037960	189.799719
03:22:48.091	0.038474	0.038474	192.372147
03:22:48.142	0.038532	0.038532	192.661703
03:22:48.192	0.037570	0.037570	187.850972
03:22:48.243	0.038052	0.038052	190.260589
03:22:48.293	0.038729	0.038729	193.642641
03:22:48.344	0.037656	0.037656	188.280380
03:22:48.394	0.037639	0.037639	188.195799
03:22:48.445	0.038164	0.038164	190.821960
03:22:48.495	0.038223	0.038223	191.115739
03:22:48.546	0.038260	0.038260	191.301341
03:22:48.596	0.037732	0.037732	188.661412
03:22:48.646	0.038817	0.038817	194.086326
03:22:48.697	0.037718	0.037718	188.590008
03:22:48.747	0.037400	0.037400	187.001996
03:22:48.798	0.038406	0.038406	192.031908
03:22:48.849	0.038358	0.038358	191.791958
03:22:48.900	0.037233	0.037233	186.166043
03:22:48.951	0.038352	0.038352	191.758580
03:22:49.001	0.038597	0.038597	192.985915
03:22:49.052	0.037823	0.037823	189.114440
03:22:49.103	0.038541	0.038541	192.707370
03:22:49.154	0.038073	0.038073	190.362521
03:22:49.205	0.038041	0.038041	190.206335
03:22:49.256	0.038615	0.038615	193.073381
03:22:49.307	0.038457	0.038457	192.284810
03:22:49.358	0.038490	0.038490	192.451594
03:22:49.408	0.038931	0.038931	194.652818
03:22:49.459	0.038294	0.038294	191.468113
03:22:49.510	0.038586	0.038586	192.930419
03:22:49.561	0.039030	0.039030	195.147693
03:22:49.612	0.038262	0.038262	191.310839
03:22:49.663	0.040625	0.040625	203.123448
03:22:49.714	0.038684	0.038684	193.420693
03:22:49.764	0.039721	0.039721	198.607123
03:22:49.815	0.039534	0.039534	197.669178
03:22:49.866	0.038917	0.038917	194.586216
03:22:49.917	0.039444	0.039444	197.218208
03:22:49.968	0.039288	0.039288	196.438792
03:22:50.018	0.039676	0.039676	198.380916
03:22:50.070	0.039313	0.039313	196.564391
03:22:50.121	0.038860	0.038860	194.298008
03:22:50.172	0.039749	0.039749	198.745378
03:22:50.223	0.039607	0.039607	198.032777
03:22:50.274	0.039210	0.039210	196.052271
03:22:50.324	0.039214	0.039214	196.070450
03:22:50.375	0.039525	0.039525	197.623452
03:22:50.425	0.038358	0.038358	191.791284
03:22:50.475	0.038193	0.038193	190.967419
03:22:50.526	0.038847	0.038847	194.236988
03:22:50.576	0.037734	0.037734	188.670945
03:22:50.627	0.038405	0.038405	192.026964
03:22:50.677	0.037960	0.037960	189.797886
03:22:50.728	0.037852	0.037852	189.259414
03:22:50.779	0.038432	0.038432	192.161305
03:22:50.830	0.038472	0.038472	192.357563
03:22:50.881	0.037922	0.037922	189.609966
03:22:50.931	0.037272	0.037272	186.361331
03:22:50.981	0.037798	0.037798	188.991088
03:22:51.031	0.038287	0.038287	191.436840
03:22:51.081	0.038614	0.038614	193.072400
03:22:51.131	0.037847	0.037847	189.236432
03:22:51.181	0.038101	0.038101	190.503379
03:22:51.231	0.038012	0.038012	190.058109
03:22:51.281	0.038398	0.038398	191.991777
03:22:51.331	0.038695	0.038695	193.474285
03:22:51.381	0.038994	0.038994	194.971624
03:22:51.431	0.038466	0.038466	192.329815
03:22:51.481	0.038365	0.038365	191.825502
03:22:51.531	0.038161	0.038161	190.802669
03:22:51.581	0.039008	0.039008	195.041681
03:22:51.631	0.039067	0.039067	195.335057
