23:09:49.089	-0.098746	-0.098746	-493.729575
23:09:49.140	-0.076426	-0.076426	-382.131379
23:09:49.191	-0.093000	-0.093000	-465.000968
23:09:49.242	-0.078797	-0.078797	-393.985103
23:09:49.293	-0.084355	-0.084355	-421.775031
23:09:49.344	-0.085978	-0.085978	-429.888036
23:09:49.395	-0.082157	-0.082157	-410.784915
23:09:49.446	-0.064528	-0.064528	-322.639608
23:09:49.497	-0.079468	-0.079468	-397.339099
23:09:49.548	-0.072066	-0.072066	-360.331863
23:09:49.599	-0.083573	-0.083573	-417.866122
23:09:49.650	-0.084789	-0.084789	-423.942747
23:09:49.701	-0.065533	-0.065533	-327.664175
23:09:49.752	-0.084635	-0.084635	-423.172793
23:09:49.803	-0.087221	-0.087221	-436.107068
23:09:49.854	-0.065507	-0.065507	-327.535299
23:09:49.905	-0.074754	-0.074754	-373.770168
23:09:49.956	-0.065924	-0.065924	-329.620776
23:09:50.007	-0.067783	-0.067783	-338.917401
23:09:50.058	-0.064723	-0.064723	-323.613130
23:09:50.109	-0.082530	-0.082530	-412.649129
23:09:50.160	-0.065267	-0.065267	-326.332530
23:09:50.211	-0.069841	-0.069841	-349.205786
23:09:50.262	-0.063560	-0.063560	-317.801897
23:09:50.313	-0.063394	-0.063394	-316.970936
23:09:50.364	-0.067904	-0.067904	-339.521304
23:09:50.415	-0.085837	-0.085837	-429.186897
23:09:50.467	-0.084011	-0.084011	-420.057363
23:09:50.518	-0.084002	-0.084002	-420.011199
23:09:50.569	-0.063535	-0.063535	-317.676002
23:09:50.620	-0.081457	-0.081457	-407.285484
23:09:50.671	-0.061422	-0.061422	-307.111663
23:09:50.722	-0.073983	-0.073983	-369.916897
23:09:50.773	-0.085976	-0.085976	-429.880041
23:09:50.824	-0.086022	-0.086022	-430.108613
23:09:50.874	-0.088357	-0.088357	-441.785759
23:09:50.925	-0.083622	-0.083622	-418.108272
23:09:50.977	-0.086044	-0.086044	-430.219037
23:09:51.028	-0.091570	-0.091570	-457.848144
23:09:51.079	-0.101384	-0.101384	-506.920454
23:09:51.130	-0.087244	-0.087244	-436.217682
23:09:51.181	-0.086734	-0.086734	-433.671642
23:09:51.232	-0.086066	-0.086066	-430.332028
23:09:51.283	-0.078028	-0.078028	-390.138419
23:09:51.334	-0.081651	-0.081651	-408.255245
23:09:51.385	-0.085238	-0.085238	-426.191448
23:09:51.436	-0.076911	-0.076911	-384.553298
23:09:51.487	-0.084769	-0.084769	-423.844647
23:09:51.538	-0.088979	-0.088979	-444.897357
23:09:51.589	-0.084582	-0.084582	-422.907992
23:09:51.640	-0.078194	-0.078194	-390.970493
23:09:51.691	-0.081884	-0.081884	-409.418296
23:09:51.743	-0.087688	-0.087688	-438.442455
23:09:51.794	-0.081840	-0.081840	-409.198642
23:09:51.845	-0.083785	-0.083785	-418.925762
23:09:51.896	-0.060083	-0.060083	-300.414173
23:09:51.947	-0.071529	-0.071529	-357.645759
23:09:51.998	-0.088683	-0.088683	-443.416777
23:09:52.049	-0.082978	-0.082978	-414.891455
23:09:52.100	-0.082865	-0.082865	-414.323945
23:09:52.151	-0.085228	-0.085228	-426.141889
23:09:52.202	-0.080738	-0.080738	-403.690803
23:09:52.253	-0.089220	-0.089220	-446.101497
23:09:52.304	-0.083604	-0.083604	-418.018109
23:09:52.355	-0.084699	-0.084699	-423.496153
23:09:52.406	-0.088992	-0.088992	-444.962220
23:09:52.457	-0.081149	-0.081149	-405.746380
23:09:52.508	-0.088848	-0.088848	-444.238454
23:09:52.559	-0.108490	-0.108490	-542.447985
23:09:52.610	-0.107372	-0.107372	-536.858133
23:09:52.662	-0.060087	-0.060087	-300.435853
23:09:52.712	-0.071213	-0.071213	-356.067469
23:09:52.763	-0.057086	-0.057086	-285.432057
23:09:52.815	-0.066055	-0.066055	-330.276651
23:09:52.866	-0.058168	-0.058168	-290.841357
23:09:52.916	-0.049655	-0.049655	-248.275057
23:09:52.967	-0.180063	-0.180063	-900.313043
23:09:53.019	-0.105967	-0.105967	-529.832576
23:09:53.070	-0.097530	-0.097530	-487.651199
23:09:53.121	-0.072845	-0.072845	-364.226378
23:09:53.171	-0.072537	-0.072537	-362.684909
23:09:53.222	-0.085640	-0.085640	-428.202067
23:09:53.273	-0.089882	-0.089882	-449.410276
23:09:53.325	-0.096444	-0.096444	-482.217899
