17:19:59.372	0.050441	0.023352	0.116761
17:19:59.423	0.048599	0.022500	0.112498
17:19:59.473	0.049873	0.023089	0.115447
17:19:59.524	0.048414	0.022414	0.112069
17:19:59.575	0.050638	0.023444	0.117218
17:19:59.626	0.049866	0.023086	0.115431
17:19:59.677	0.050682	0.023464	0.117321
17:19:59.727	0.050117	0.023202	0.116012
17:19:59.777	0.050315	0.023294	0.116469
17:19:59.827	0.050676	0.023461	0.117305
17:19:59.877	0.051405	0.023799	0.118994
17:19:59.927	0.049986	0.023142	0.115708
17:19:59.978	0.050706	0.023475	0.117376
17:20:00.028	0.050437	0.023351	0.116753
17:20:00.078	0.049305	0.022827	0.114133
17:20:00.128	0.050070	0.023181	0.115903
17:20:00.178	0.051180	0.023694	0.118472
17:20:00.229	0.049254	0.022803	0.114013
17:20:00.279	0.050166	0.023225	0.116125
17:20:00.329	0.050605	0.023428	0.117141
17:20:00.379	0.049761	0.023037	0.115187
17:20:00.429	0.050013	0.023154	0.115771
17:20:00.480	0.049185	0.022771	0.113853
17:20:00.531	0.048830	0.022606	0.113032
17:20:00.582	0.050265	0.023271	0.116355
17:20:00.633	0.049440	0.022889	0.114445
17:20:00.683	0.051208	0.023708	0.118538
17:20:00.734	0.049761	0.023038	0.115188
17:20:00.785	0.050605	0.023428	0.117141
17:20:00.835	0.049789	0.023050	0.115252
17:20:00.886	0.049307	0.022827	0.114137
17:20:00.937	0.050812	0.023524	0.117621
17:20:00.988	0.051229	0.023717	0.118585
17:20:01.038	0.051074	0.023645	0.118227
17:20:01.089	0.050436	0.023350	0.116750
17:20:01.139	0.050213	0.023247	0.116233
17:20:01.190	0.051175	0.023692	0.118461
17:20:01.241	0.049599	0.022963	0.114813
17:20:01.292	0.051206	0.023706	0.118532
17:20:01.342	0.049492	0.022913	0.114564
17:20:01.392	0.051323	0.023761	0.118803
17:20:01.442	0.051191	0.023700	0.118498
17:20:01.492	0.049222	0.022788	0.113939
17:20:01.543	0.051402	0.023797	0.118987
17:20:01.593	0.051142	0.023677	0.118384
17:20:01.643	0.049602	0.022964	0.114819
17:20:01.693	0.051329	0.023763	0.118817
17:20:01.743	0.051547	0.023864	0.119321
17:20:01.793	0.049208	0.022781	0.113907
17:20:01.843	0.051032	0.023626	0.118130
17:20:01.893	0.049979	0.023138	0.115691
17:20:01.944	0.050215	0.023247	0.116237
17:20:01.994	0.050659	0.023453	0.117267
17:20:02.044	0.050087	0.023188	0.115942
17:20:02.095	0.049930	0.023116	0.115579
17:20:02.146	0.049424	0.022882	0.114408
17:20:02.196	0.049232	0.022792	0.113962
17:20:02.247	0.051408	0.023800	0.118999
17:20:02.298	0.051000	0.023611	0.118056
17:20:02.348	0.051692	0.023932	0.119658
17:20:02.399	0.049906	0.023104	0.115522
17:20:02.450	0.052236	0.024183	0.120917
17:20:02.501	0.050940	0.023583	0.117917
17:20:02.551	0.051435	0.023813	0.119064
17:20:02.602	0.050823	0.023529	0.117645
17:20:02.653	0.049873	0.023089	0.115447
17:20:02.703	0.051188	0.023698	0.118492
17:20:02.754	0.050228	0.023254	0.116269
17:20:02.804	0.051224	0.023715	0.118574
17:20:02.855	0.050564	0.023409	0.117047
17:20:02.906	0.051050	0.023634	0.118172
17:20:02.956	0.050459	0.023360	0.116802
17:20:03.007	0.049612	0.022969	0.114843
17:20:03.058	0.050198	0.023240	0.116199
17:20:03.108	0.048981	0.022676	0.113382
17:20:03.159	0.051756	0.023961	0.119805
17:20:03.210	0.048976	0.022674	0.113370
17:20:03.261	0.050363	0.023316	0.116580
17:20:03.312	0.049283	0.022816	0.114081
17:20:03.363	0.050319	0.023296	0.116478
17:20:03.413	0.050757	0.023499	0.117493
17:20:03.464	0.049094	0.022729	0.113644
17:20:03.515	0.050592	0.023422	0.117111
17:20:03.565	0.048970	0.022671	0.113356
17:20:03.616	0.050236	0.023257	0.116286
17:20:03.666	0.049132	0.022747	0.113733
17:20:03.717	0.050270	0.023273	0.116366
17:20:03.768	0.049724	0.023021	0.115103
17:20:03.819	0.049696	0.023007	0.115037
17:20:03.870	0.050601	0.023426	0.117132
17:20:03.921	0.049643	0.022983	0.114915
17:20:03.971	0.051053	0.023636	0.118178
17:20:04.022	0.049606	0.022966	0.114828
17:20:04.073	0.050940	0.023584	0.117918
17:20:04.124	0.049808	0.023059	0.115297
17:20:04.174	0.050953	0.023590	0.117948
17:20:04.225	0.049146	0.022753	0.113763
17:20:04.276	0.050891	0.023561	0.117803
17:20:04.327	0.050078	0.023184	0.115922
17:20:04.377	0.050735	0.023488	0.117442
17:20:04.438	0.051251	0.023728	0.118638
17:20:04.489	0.051155	0.023683	0.118414
17:20:04.539	0.051037	0.023628	0.118141
17:20:04.590	0.049288	0.022819	0.114093
17:20:04.641	0.050932	0.023580	0.117899
17:20:04.692	0.049902	0.023103	0.115514
17:20:04.743	0.050937	0.023582	0.117910
17:20:04.793	0.049636	0.022980	0.114899
17:20:04.844	0.051322	0.023760	0.118802
17:20:04.895	0.050413	0.023340	0.116698
17:20:04.945	0.049055	0.022711	0.113553
17:20:04.996	0.049127	0.022744	0.113720
17:20:05.047	0.050224	0.023252	0.116259
17:20:05.098	0.049120	0.022741	0.113704
17:20:05.149	0.049723	0.023020	0.115099
17:20:05.199	0.050714	0.023479	0.117393
17:20:05.250	0.049277	0.022813	0.114066
17:20:05.301	0.051628	0.023902	0.119508
17:20:05.352	0.048553	0.022478	0.112391
17:20:05.403	0.050201	0.023241	0.116206
17:20:05.454	0.048999	0.022685	0.113424
17:20:05.504	0.049337	0.022841	0.114205
17:20:05.555	0.049807	0.023059	0.115293
17:20:05.606	0.048536	0.022470	0.112351
17:20:05.657	0.050696	0.023470	0.117351
17:20:05.708	0.049092	0.022728	0.113640
17:20:05.758	0.050167	0.023225	0.116127
17:20:05.809	0.049125	0.022743	0.113716
17:20:05.860	0.050379	0.023324	0.116618
17:20:05.911	0.049482	0.022908	0.114541
17:20:05.962	0.049347	0.022846	0.114229
17:20:06.013	0.050754	0.023497	0.117486
17:20:06.064	0.049406	0.022873	0.114367
17:20:06.114	0.050133	0.023210	0.116049
17:20:06.165	0.050016	0.023155	0.115777
17:20:06.216	0.051276	0.023739	0.118693
17:20:06.267	0.049249	0.022800	0.114001
17:20:06.318	0.051208	0.023707	0.118536
17:20:06.368	0.050125	0.023206	0.116029
17:20:06.418	0.051306	0.023753	0.118765
17:20:06.469	0.050461	0.023362	0.116808
17:20:06.519	0.050268	0.023272	0.116361
17:20:06.569	0.049500	0.022917	0.114584
17:20:06.619	0.049035	0.022701	0.113507
17:20:06.669	0.051015	0.023618	0.118090
17:20:06.719	0.049328	0.022837	0.114184
17:20:06.770	0.049533	0.022932	0.114659
17:20:06.820	0.050265	0.023271	0.116353
17:20:06.870	0.048458	0.022434	0.112172
17:20:06.920	0.049886	0.023096	0.115478
17:20:06.970	0.050288	0.023282	0.116408
17:20:07.020	0.049018	0.022693	0.113467
17:20:07.071	0.051150	0.023681	0.118403
17:20:07.121	0.049574	0.022951	0.114755
17:20:07.172	0.049850	0.023079	0.115393
17:20:07.223	0.049126	0.022743	0.113717
17:20:07.274	0.049303	0.022826	0.114128
17:20:07.324	0.051321	0.023760	0.118798
17:20:07.375	0.049430	0.022884	0.114422
17:20:07.426	0.049936	0.023118	0.115592
17:20:07.477	0.047963	0.022205	0.111025
17:20:07.527	0.049202	0.022779	0.113894
17:20:07.578	0.048846	0.022614	0.113069
17:20:07.628	0.048560	0.022481	0.112406
17:20:07.679	0.049954	0.023127	0.115635
17:20:07.729	0.048820	0.022602	0.113009
17:20:07.780	0.050470	0.023366	0.116828
17:20:07.830	0.049111	0.022737	0.113684
17:20:07.881	0.049636	0.022980	0.114898
17:20:07.932	0.049204	0.022779	0.113897
17:20:07.983	0.048816	0.022600	0.113000
17:20:08.034	0.050619	0.023435	0.117173
17:20:08.084	0.051245	0.023725	0.118623
17:20:08.135	0.050879	0.023555	0.117776
17:20:08.186	0.049657	0.022989	0.114947
17:20:08.237	0.050853	0.023543	0.117715
17:20:08.288	0.049649	0.022986	0.114929
17:20:08.339	0.051030	0.023625	0.118126
17:20:08.389	0.050764	0.023502	0.117510
17:20:08.440	0.050294	0.023284	0.116420
17:20:08.491	0.050107	0.023198	0.115988
17:20:08.542	0.050985	0.023604	0.118020
17:20:08.593	0.050170	0.023227	0.116134
17:20:08.644	0.049748	0.023031	0.115157
17:20:08.695	0.050272	0.023274	0.116370
17:20:08.746	0.049265	0.022808	0.114039
17:20:08.797	0.051225	0.023715	0.118576
17:20:08.848	0.049529	0.022930	0.114651
17:20:08.899	0.050862	0.023547	0.117735
17:20:08.949	0.049552	0.022941	0.114703
17:20:09.001	0.050768	0.023504	0.117518
17:20:09.052	0.049101	0.022732	0.113661
17:20:09.103	0.050107	0.023198	0.115989
17:20:09.154	0.048870	0.022625	0.113126
17:20:09.205	0.050812	0.023524	0.117621
17:20:09.256	0.050121	0.023204	0.116022
17:20:09.306	0.050268	0.023272	0.116360
17:20:09.357	0.049140	0.022750	0.113751
17:20:09.408	0.050521	0.023389	0.116946
17:20:09.463	0.048842	0.022612	0.113059
17:20:09.514	0.049940	0.023120	0.115602
17:20:09.565	0.049850	0.023079	0.115393
17:20:09.617	0.050859	0.023546	0.117729
17:20:09.668	0.049454	0.022895	0.114476
17:20:09.719	0.050271	0.023274	0.116369
17:20:09.770	0.049791	0.023051	0.115256
17:20:09.822	0.050295	0.023285	0.116423
17:20:09.873	0.049878	0.023092	0.115459
17:20:09.924	0.049627	0.022976	0.114878
17:20:09.975	0.049770	0.023042	0.115208
17:20:10.027	0.050578	0.023416	0.117078
17:20:10.078	0.049319	0.022833	0.114164
17:20:10.129	0.050074	0.023183	0.115913
17:20:10.180	0.048654	0.022525	0.112626
17:20:10.232	0.050309	0.023291	0.116457
17:20:10.283	0.048577	0.022489	0.112447
17:20:10.334	0.050647	0.023448	0.117238
17:20:10.385	0.047777	0.022119	0.110594
17:20:10.436	0.049345	0.022845	0.114224
17:20:10.487	0.048667	0.022531	0.112655
17:20:10.537	0.049286	0.022818	0.114088
17:20:10.588	0.050339	0.023305	0.116526
17:20:10.638	0.048664	0.022530	0.112649
