19:39:16.524	-0.015516	-0.030424	-152.117780
19:39:16.574	-0.030441	-0.059689	-298.444880
19:39:16.625	-0.024951	-0.048923	-244.614212
19:39:16.676	-0.020096	-0.039404	-197.019135
19:39:16.727	-0.019467	-0.038171	-190.852910
19:39:16.778	-0.026408	-0.051780	-258.899871
19:39:16.829	0.000821	0.001610	8.050532
19:39:16.879	0.000768	0.001505	7.526746
19:39:16.930	0.000774	0.001517	7.583519
19:39:16.981	0.000917	0.001798	8.990447
19:39:17.032	0.000912	0.001789	8.944621
19:39:17.083	0.000897	0.001759	8.796541
19:39:17.134	0.000754	0.001479	7.395156
19:39:17.184	0.000778	0.001525	7.627305
19:39:17.235	0.000846	0.001659	8.293790
19:39:17.286	0.000772	0.001514	7.569744
19:39:17.337	0.000938	0.001839	9.195694
19:39:17.388	0.000869	0.001704	8.519121
19:39:17.439	0.000903	0.001771	8.855611
19:39:17.490	0.000919	0.001801	9.005568
19:39:17.540	0.000844	0.001655	8.275260
19:39:17.591	0.000905	0.001774	8.869386
19:39:17.642	0.000798	0.001566	7.828401
19:39:17.694	0.000939	0.001841	9.206548
19:39:17.745	-0.006147	-0.012053	-60.266404
19:39:17.795	0.001071	0.002100	10.499953
19:39:17.847	0.000865	0.001697	8.482757
19:39:17.898	0.012415	0.024344	121.717885
19:39:17.948	0.010673	0.020927	104.636737
19:39:17.999	-0.020885	-0.040950	-204.751081
19:39:18.050	-0.015327	-0.030052	-150.261326
19:39:18.101	-0.021290	-0.041745	-208.726102
19:39:18.152	-0.033415	-0.065519	-327.595459
19:39:18.203	-0.022780	-0.044667	-223.335217
19:39:18.254	-0.011210	-0.021981	-109.902936
19:39:18.306	-0.005879	-0.011528	-57.641515
19:39:18.357	-0.005243	-0.010281	-51.403303
19:39:18.408	-0.005797	-0.011367	-56.835996
19:39:18.458	-0.008086	-0.015856	-79.277895
19:39:18.509	-0.008002	-0.015689	-78.446632
19:39:18.559	-0.006820	-0.013373	-66.866176
19:39:18.609	-0.006839	-0.013410	-67.051362
19:39:18.659	-0.006861	-0.013453	-67.266164
19:39:18.709	-0.007552	-0.014808	-74.039016
19:39:18.759	-0.007371	-0.014453	-72.267490
19:39:18.809	-0.007407	-0.014523	-72.616248
19:39:18.859	-0.007016	-0.013756	-68.779681
19:39:18.909	-0.006695	-0.013127	-65.634833
19:39:18.958	-0.006013	-0.011791	-58.952730
19:39:19.008	-0.005711	-0.011198	-55.989798
19:39:19.058	-0.004790	-0.009393	-46.964864
19:39:19.108	-0.004817	-0.009444	-47.220669
19:39:19.158	-0.004776	-0.009365	-46.822884
19:39:19.208	-0.004235	-0.008305	-41.523011
19:39:19.258	-0.004202	-0.008240	-41.200158
19:39:19.309	-0.003590	-0.007040	-35.198711
19:39:19.359	-0.002665	-0.005225	-26.123591
19:39:19.411	-0.002535	-0.004970	-24.852149
19:39:19.463	-0.002576	-0.005051	-25.256938
19:39:19.515	-0.001843	-0.003614	-18.070647
19:39:19.566	-0.000716	-0.001404	-7.017942
19:39:19.618	-0.000399	-0.000782	-3.911197
19:39:19.670	-0.000081	-0.000159	-0.796335
19:39:19.721	0.000539	0.001056	5.280300
19:39:19.773	0.000555	0.001087	5.436566
19:39:19.825	0.000465	0.000913	4.563303
19:39:19.876	0.000220	0.000431	2.154120
19:39:19.928	0.000133	0.000261	1.306577
19:39:19.980	-0.000433	-0.000850	-4.249843
19:39:20.031	-0.001449	-0.002841	-14.202540
19:39:20.083	-0.002550	-0.005000	-24.998767
19:39:20.135	-0.003271	-0.006415	-32.073042
19:39:20.187	-0.003179	-0.006234	-31.170859
19:39:20.238	-0.003731	-0.007317	-36.582772
19:39:20.290	-0.004157	-0.008150	-40.750099
19:39:20.343	-0.004053	-0.007947	-39.735854
19:39:20.394	-0.004785	-0.009383	-46.915443
19:39:20.445	-0.006608	-0.012957	-64.784947
19:39:20.497	-0.008800	-0.017255	-86.272645
19:39:20.549	-0.012122	-0.023768	-118.838860
19:39:20.600	-0.013036	-0.025561	-127.806092
19:39:20.652	-0.011629	-0.022801	-114.005836
19:39:20.704	-0.011852	-0.023239	-116.195649
19:39:20.755	-0.010850	-0.021275	-106.373939
19:39:20.807	-0.010109	-0.019822	-99.111672
19:39:20.858	-0.010547	-0.020679	-103.397346
19:39:20.909	-0.011515	-0.022578	-112.889223
19:39:20.960	-0.012518	-0.024544	-122.720603
