19:04:15.694	0.000249	0.000115	0.576107
19:04:15.746	0.001567	0.000726	3.628177
19:04:15.797	0.001079	0.000499	2.497072
19:04:15.849	0.001469	0.000680	3.400010
19:04:15.900	0.001360	0.000630	3.148269
19:04:15.950	0.001180	0.000546	2.731372
19:04:16.001	0.001405	0.000651	3.253296
19:04:16.052	0.001094	0.000507	2.532643
19:04:16.102	0.001506	0.000697	3.486599
19:04:16.152	0.001115	0.000516	2.580661
19:04:16.203	0.001432	0.000663	3.315759
19:04:16.253	0.001196	0.000554	2.768936
19:04:16.303	0.001452	0.000672	3.360173
19:04:16.353	0.001047	0.000485	2.424556
19:04:16.404	0.001406	0.000651	3.254068
19:04:16.454	0.001113	0.000515	2.577299
19:04:16.504	0.001332	0.000617	3.082641
19:04:16.554	0.000908	0.000420	2.101153
19:04:16.604	0.001508	0.000698	3.490963
19:04:16.655	0.001142	0.000529	2.642987
19:04:16.705	0.001541	0.000713	3.566020
19:04:16.755	0.000953	0.000441	2.204893
19:04:16.806	0.001493	0.000691	3.455715
19:04:16.857	0.001156	0.000535	2.676072
19:04:16.907	0.001302	0.000603	3.014927
19:04:16.958	0.001080	0.000500	2.500681
19:04:17.009	0.001375	0.000637	3.182608
19:04:17.060	0.001335	0.000618	3.089377
19:04:17.111	0.001189	0.000551	2.753226
19:04:17.161	0.001370	0.000634	3.171295
19:04:17.212	0.000920	0.000426	2.129146
19:04:17.263	0.001315	0.000609	3.043369
19:04:17.313	0.000962	0.000445	2.226961
19:04:17.364	0.001466	0.000679	3.392765
19:04:17.415	0.000993	0.000460	2.299581
19:04:17.466	0.001449	0.000671	3.354664
19:04:17.516	0.001118	0.000518	2.588234
19:04:17.567	0.001313	0.000608	3.039788
19:04:17.618	0.001114	0.000516	2.579752
19:04:17.668	0.001185	0.000548	2.742324
19:04:17.719	0.001208	0.000559	2.797351
19:04:17.770	0.001295	0.000600	2.998045
19:04:17.820	0.001404	0.000650	3.248871
19:04:17.871	0.001217	0.000563	2.816423
19:04:17.922	0.001469	0.000680	3.399446
19:04:17.972	0.001191	0.000552	2.757684
19:04:18.023	0.001511	0.000700	3.498580
19:04:18.075	0.001059	0.000490	2.451864
19:04:18.126	0.001384	0.000641	3.202765
19:04:18.177	0.001041	0.000482	2.410330
19:04:18.228	0.001416	0.000656	3.278797
19:04:18.279	0.001249	0.000578	2.891113
19:04:18.329	0.001164	0.000539	2.695517
19:04:18.380	0.001537	0.000712	3.558321
19:04:18.431	0.001187	0.000550	2.747614
19:04:18.481	0.001424	0.000659	3.296133
19:04:18.532	0.001179	0.000546	2.729122
19:04:18.583	0.001359	0.000629	3.145712
19:04:18.633	0.001200	0.000556	2.777807
19:04:18.684	0.001514	0.000701	3.505162
19:04:18.735	0.001184	0.000548	2.739641
19:04:18.786	0.001435	0.000664	3.321700
19:04:18.837	0.001053	0.000487	2.436783
19:04:18.887	0.001375	0.000637	3.182772
19:04:18.938	0.001216	0.000563	2.814430
19:04:18.989	0.001402	0.000649	3.245849
19:04:19.040	0.001306	0.000604	3.022106
19:04:19.091	0.001198	0.000555	2.773859
19:04:19.141	0.001444	0.000668	3.342119
19:04:19.192	0.000970	0.000449	2.245524
19:04:19.243	0.001391	0.000644	3.219756
19:04:19.294	0.001076	0.000498	2.490041
19:04:19.344	0.001544	0.000715	3.573522
19:04:19.395	0.001130	0.000523	2.616265
19:04:19.445	0.001366	0.000632	3.161751
19:04:19.495	0.001182	0.000547	2.735682
19:04:19.546	0.001425	0.000660	3.298028
19:04:19.596	0.001049	0.000485	2.427173
19:04:19.646	0.001440	0.000666	3.332306
19:04:19.696	0.001277	0.000591	2.955460
19:04:19.747	0.001398	0.000647	3.236304
19:04:19.797	0.000927	0.000429	2.146088
