11:42:17.214	0.018631	0.008625	0.043127
11:42:17.265	0.019246	0.008910	0.044552
11:42:17.315	0.019114	0.008849	0.044245
11:42:17.366	0.019207	0.008892	0.044460
11:42:17.417	0.017299	0.008009	0.040045
11:42:17.467	0.019730	0.009134	0.045671
11:42:17.518	0.020363	0.009427	0.047137
11:42:17.569	0.021192	0.009811	0.049056
11:42:17.620	0.023681	0.010963	0.054817
11:42:17.670	0.021737	0.010063	0.050317
11:42:17.721	0.020949	0.009698	0.048492
11:42:17.772	0.021493	0.009951	0.049753
11:42:17.822	0.019569	0.009060	0.045298
11:42:17.873	0.020566	0.009521	0.047607
11:42:17.924	0.022116	0.010239	0.051194
11:42:17.975	0.021184	0.009808	0.049038
11:42:18.025	0.022288	0.010319	0.051594
11:42:18.076	0.023090	0.010690	0.053448
11:42:18.127	0.021512	0.009959	0.049795
11:42:18.178	0.023453	0.010858	0.054289
11:42:18.228	0.022340	0.010343	0.051713
11:42:18.279	0.022489	0.010412	0.052058
11:42:18.330	0.023581	0.010917	0.054587
11:42:18.381	0.022979	0.010639	0.053193
11:42:18.432	0.022501	0.010417	0.052085
11:42:18.482	0.023957	0.011091	0.055455
11:42:18.533	0.020457	0.009471	0.047353
11:42:18.584	0.020716	0.009591	0.047953
11:42:18.635	0.022428	0.010383	0.051917
11:42:18.685	0.021378	0.009897	0.049486
11:42:18.736	0.020964	0.009706	0.048528
11:42:18.787	0.019870	0.009199	0.045996
11:42:18.838	0.019348	0.008957	0.044786
11:42:18.888	0.018962	0.008779	0.043894
11:42:18.939	0.018133	0.008395	0.041975
11:42:18.990	0.017262	0.007992	0.039958
11:42:19.040	0.019859	0.009194	0.045970
11:42:19.091	0.018487	0.008559	0.042794
11:42:19.142	0.018886	0.008743	0.043717
11:42:19.193	0.020990	0.009718	0.048588
11:42:19.244	0.020241	0.009371	0.046853
11:42:19.294	0.021874	0.010127	0.050635
11:42:19.345	0.022391	0.010366	0.051832
11:42:19.396	0.024153	0.011182	0.055909
11:42:19.447	0.023881	0.011056	0.055281
11:42:19.497	0.021493	0.009950	0.049752
11:42:19.548	0.021415	0.009914	0.049571
11:42:19.599	0.019495	0.009025	0.045127
11:42:19.650	0.017289	0.008004	0.040021
11:42:19.701	0.017223	0.007973	0.039867
11:42:19.751	0.017051	0.007894	0.039470
11:42:19.802	0.017880	0.008278	0.041388
11:42:19.853	0.018805	0.008706	0.043530
11:42:19.904	0.021434	0.009923	0.049616
11:42:19.954	0.022321	0.010334	0.051668
11:42:20.005	0.023955	0.011090	0.055451
11:42:20.056	0.025453	0.011784	0.058918
11:42:20.107	0.022307	0.010327	0.051637
11:42:20.157	0.008619	0.003990	0.019952
11:42:20.208	-0.007145	-0.003308	-0.016538
11:42:20.259	-0.017016	-0.007878	-0.039388
11:42:20.310	-0.022839	-0.010574	-0.052868
11:42:20.361	-0.025812	-0.011950	-0.059750
11:42:20.412	-0.027909	-0.012921	-0.064605
11:42:20.463	-0.032124	-0.014872	-0.074361
11:42:20.514	-0.033741	-0.015621	-0.078104
11:42:20.565	-0.036284	-0.016798	-0.083990
11:42:20.616	-0.037721	-0.017463	-0.087316
11:42:20.667	-0.035834	-0.016590	-0.082949
11:42:20.718	-0.037038	-0.017147	-0.085735
11:42:20.769	-0.037868	-0.017532	-0.087658
11:42:20.820	-0.040075	-0.018553	-0.092766
11:42:20.870	-0.041513	-0.019219	-0.096094
11:42:20.921	-0.044961	-0.020815	-0.104077
11:42:20.972	-0.047547	-0.022012	-0.110062
11:42:21.023	-0.047034	-0.021775	-0.108875
11:42:21.073	-0.051417	-0.023804	-0.119021
11:42:21.124	-0.055077	-0.025498	-0.127492
11:42:21.175	-0.054592	-0.025274	-0.126371
11:42:21.226	-0.055583	-0.025733	-0.128665
11:42:21.276	-0.053115	-0.024590	-0.122951
11:42:21.327	-0.051238	-0.023721	-0.118606
11:42:21.378	-0.051100	-0.023658	-0.118288
11:42:21.429	-0.046426	-0.021494	-0.107469
11:42:21.479	-0.043115	-0.019961	-0.099803
11:42:21.530	-0.043495	-0.020136	-0.100682
11:42:21.581	-0.043124	-0.019965	-0.099825
11:42:21.632	-0.041005	-0.018984	-0.094920
11:42:21.682	-0.041805	-0.019354	-0.096770
11:42:21.733	-0.043427	-0.020105	-0.100525
11:42:21.784	-0.041714	-0.019312	-0.096561
11:42:21.834	-0.044165	-0.020447	-0.102233
11:42:21.885	-0.044834	-0.020756	-0.103782
11:42:21.936	-0.045479	-0.021055	-0.105276
11:42:21.987	-0.045246	-0.020947	-0.104736
11:42:22.037	-0.048135	-0.022285	-0.111424
11:42:22.088	-0.050607	-0.023429	-0.117145
11:42:22.139	-0.051395	-0.023794	-0.118970
11:42:22.190	-0.051335	-0.023766	-0.118831
11:42:22.240	-0.051026	-0.023623	-0.118116
11:42:22.291	-0.050030	-0.023162	-0.115811
11:42:22.342	-0.050573	-0.023413	-0.117066
11:42:22.393	-0.051196	-0.023702	-0.118509
11:42:22.443	-0.049962	-0.023130	-0.115652
11:42:22.494	-0.050219	-0.023250	-0.116249
11:42:22.545	-0.051015	-0.023618	-0.118089
11:42:22.596	-0.050707	-0.023475	-0.117377
11:42:22.646	-0.049333	-0.022840	-0.114198
11:42:22.697	-0.051394	-0.023793	-0.118967
11:42:22.748	-0.050844	-0.023539	-0.117696
11:42:22.799	-0.052101	-0.024121	-0.120605
11:42:22.849	-0.055281	-0.025593	-0.127966
11:42:22.900	-0.057022	-0.026399	-0.131994
11:42:22.951	-0.058938	-0.027286	-0.136430
11:42:23.002	-0.058405	-0.027039	-0.135196
11:42:23.052	-0.056458	-0.026138	-0.130689
11:42:23.103	-0.054439	-0.025203	-0.126016
11:42:23.154	-0.053024	-0.024548	-0.122741
11:42:23.205	-0.052521	-0.024315	-0.121577
11:42:23.255	-0.048923	-0.022650	-0.113248
11:42:23.306	-0.045240	-0.020945	-0.104723
11:42:23.357	-0.041258	-0.019101	-0.095504
11:42:23.408	-0.033982	-0.015732	-0.078661
11:42:23.458	-0.030736	-0.014230	-0.071148
11:42:23.509	-0.026943	-0.012474	-0.062368
11:42:23.560	-0.027732	-0.012839	-0.064195
11:42:23.611	-0.014051	-0.006505	-0.032525
11:42:23.661	0.027515	0.012738	0.063692
11:42:23.712	0.070452	0.032617	0.163084
11:42:23.763	0.068578	0.031749	0.158745
11:42:23.814	0.044109	0.020421	0.102104
11:42:23.864	0.039339	0.018212	0.091062
11:42:23.915	0.099650	0.046134	0.230672
11:42:23.966	0.230175	0.106563	0.532813
11:42:24.017	0.374542	0.173399	0.866995
11:42:24.068	0.506534	0.234506	1.172532
11:42:24.119	0.610849	0.282800	1.414001
11:42:24.170	0.692248	0.320485	1.602425
11:42:24.221	0.742293	0.343654	1.718272
11:42:24.272	0.734230	0.339921	1.699606
11:42:24.323	0.597168	0.276467	1.382333
11:42:24.374	0.439285	0.203373	1.016863
11:42:24.425	0.315381	0.146010	0.730048
11:42:24.476	0.285075	0.131979	0.659896
11:42:24.527	0.292480	0.135408	0.677038
11:42:24.578	0.333997	0.154628	0.773142
11:42:24.629	0.454035	0.210201	1.051006
11:42:24.680	0.601224	0.278344	1.391721
11:42:24.731	0.716082	0.331519	1.657597
11:42:24.782	0.799804	0.370280	1.851399
11:42:24.833	0.850967	0.393966	1.969830
11:42:24.884	0.868756	0.402202	2.011010
11:42:24.935	0.830227	0.384364	1.921822
11:42:24.986	0.737717	0.341536	1.707679
11:42:25.037	0.595052	0.275487	1.377436
11:42:25.088	0.405574	0.187766	0.938829
11:42:25.139	0.263845	0.122151	0.610753
11:42:25.190	0.172089	0.079671	0.398355
11:42:25.242	0.117890	0.054579	0.272893
11:42:25.293	0.087154	0.040349	0.201745
11:42:25.344	0.078662	0.036418	0.182088
11:42:25.395	0.080807	0.037411	0.187053
11:42:25.446	0.107227	0.049642	0.248211
11:42:25.497	0.149953	0.069422	0.347112
11:42:25.548	0.187260	0.086694	0.433472
11:42:25.599	0.202132	0.093580	0.467899
11:42:25.650	0.210612	0.097505	0.487527
11:42:25.701	0.216777	0.100360	0.501799
11:42:25.752	0.220611	0.102135	0.510673
11:42:25.803	0.230224	0.106585	0.532927
11:42:25.854	0.246450	0.114097	0.570487
11:42:25.905	0.283781	0.131380	0.656902
11:42:25.956	0.410808	0.190189	0.950944
11:42:26.007	0.563425	0.260845	1.304224
11:42:26.058	0.669931	0.310153	1.550767
11:42:26.109	0.707404	0.327502	1.637510
11:42:26.160	0.701021	0.324547	1.622734
11:42:26.211	0.673103	0.311622	1.558109
11:42:26.262	0.633167	0.293133	1.465665
11:42:26.313	0.555247	0.257059	1.285293
11:42:26.364	0.367530	0.170153	0.850765
11:42:26.415	0.212662	0.098455	0.492274
11:42:26.466	0.112761	0.052204	0.261021
11:42:26.517	0.055366	0.025633	0.128163
11:42:26.568	0.015590	0.007218	0.036089
11:42:26.619	-0.004010	-0.001857	-0.009283
11:42:26.670	-0.017634	-0.008164	-0.040819
11:42:26.721	-0.023418	-0.010842	-0.054209
11:42:26.772	-0.027769	-0.012856	-0.064280
11:42:26.823	-0.030854	-0.014284	-0.071421
11:42:26.874	-0.034857	-0.016138	-0.080688
11:42:26.925	-0.035226	-0.016308	-0.081541
11:42:26.976	-0.038575	-0.017859	-0.089294
11:42:27.026	-0.042006	-0.019447	-0.097237
11:42:27.077	-0.046105	-0.021345	-0.106724
11:42:27.129	-0.047638	-0.022055	-0.110274
11:42:27.180	-0.051481	-0.023834	-0.119169
11:42:27.231	-0.054208	-0.025096	-0.125482
11:42:27.282	-0.058125	-0.026909	-0.134547
11:42:27.333	-0.058958	-0.027296	-0.136478
11:42:27.384	-0.061393	-0.028423	-0.142114
11:42:27.435	-0.065490	-0.030320	-0.151598
11:42:27.486	-0.066422	-0.030751	-0.153754
11:42:27.537	-0.070485	-0.032632	-0.163159
11:42:27.588	-0.074102	-0.034307	-0.171533
11:42:27.639	-0.073960	-0.034241	-0.171205
11:42:27.690	-0.068313	-0.031626	-0.158132
11:42:27.741	-0.064113	-0.029682	-0.148410
11:42:27.792	-0.050492	-0.023376	-0.116881
11:42:27.843	-0.043433	-0.020108	-0.100539
11:42:27.894	-0.037250	-0.017246	-0.086228
11:42:27.945	-0.034371	-0.015913	-0.079563
11:42:27.996	-0.030565	-0.014151	-0.070753
11:42:28.047	-0.031099	-0.014398	-0.071989
11:42:28.098	-0.028499	-0.013194	-0.065970
11:42:28.149	-0.029637	-0.013721	-0.068604
11:42:28.200	-0.029131	-0.013486	-0.067432
11:42:28.251	-0.028846	-0.013355	-0.066774
11:42:28.302	-0.029812	-0.013802	-0.069010
11:42:28.353	-0.029590	-0.013699	-0.068495
11:42:28.404	-0.031628	-0.014642	-0.073212
11:42:28.455	-0.033085	-0.015317	-0.076585
11:42:28.506	-0.030715	-0.014220	-0.071099
11:42:28.557	-0.027902	-0.012918	-0.064588
11:42:28.608	-0.027315	-0.012646	-0.063230
11:42:28.659	-0.024204	-0.011206	-0.056028
11:42:28.710	-0.026958	-0.012481	-0.062404
11:42:28.761	-0.024428	-0.011309	-0.056545
11:42:28.812	-0.024640	-0.011407	-0.057036
11:42:28.863	-0.022828	-0.010568	-0.052842
11:42:28.914	-0.021993	-0.010182	-0.050909
11:42:28.965	-0.015679	-0.007259	-0.036293
11:42:29.016	-0.010580	-0.004898	-0.024491
11:42:29.067	-0.007614	-0.003525	-0.017624
11:42:29.118	-0.006929	-0.003208	-0.016040
11:42:29.169	-0.005904	-0.002733	-0.013666
11:42:29.220	-0.002477	-0.001147	-0.005733
11:42:29.272	0.000741	0.000343	0.001716
11:42:29.323	0.003644	0.001687	0.008436
11:42:29.374	0.001488	0.000689	0.003444
11:42:29.425	0.003233	0.001497	0.007484
11:42:29.476	0.003612	0.001672	0.008361
11:42:29.527	0.007378	0.003416	0.017078
11:42:29.578	0.008465	0.003919	0.019595
11:42:29.629	0.009027	0.004179	0.020896
11:42:29.680	0.007685	0.003558	0.017789
11:42:29.730	0.041203	0.019075	0.095377
11:42:29.782	0.101096	0.046804	0.234020
11:42:29.833	0.153580	0.071102	0.355510
11:42:29.884	0.193158	0.089425	0.447126
11:42:29.935	0.218304	0.101067	0.505333
11:42:29.986	0.235758	0.109147	0.545736
11:42:30.036	0.234890	0.108745	0.543726
11:42:30.088	0.224080	0.103741	0.518703
11:42:30.139	0.209223	0.096863	0.484313
11:42:30.190	0.191507	0.088661	0.443303
11:42:30.241	0.164459	0.076139	0.380693
11:42:30.292	0.141675	0.065590	0.327952
11:42:30.343	0.117662	0.054473	0.272367
11:42:30.394	0.092413	0.042784	0.213920
11:42:30.445	0.071243	0.032983	0.164914
11:42:30.496	0.065732	0.030432	0.152158
11:42:30.546	0.062951	0.029144	0.145721
11:42:30.597	0.063808	0.029541	0.147703
11:42:30.648	0.060524	0.028020	0.140102
11:42:30.699	0.058982	0.027307	0.136533
11:42:30.750	0.052963	0.024520	0.122599
11:42:30.801	0.044185	0.020456	0.102279
11:42:30.852	0.027954	0.012942	0.064709
11:42:30.903	0.016394	0.007590	0.037949
11:42:30.954	0.007102	0.003288	0.016439
11:42:31.005	0.001931	0.000894	0.004471
11:42:31.056	-0.003196	-0.001479	-0.007397
11:42:31.107	-0.008082	-0.003742	-0.018708
11:42:31.158	-0.011885	-0.005502	-0.027512
11:42:31.209	-0.014193	-0.006571	-0.032855
11:42:31.260	-0.017255	-0.007989	-0.039943
11:42:31.311	-0.021377	-0.009897	-0.049485
11:42:31.362	-0.024241	-0.011223	-0.056113
11:42:31.413	-0.031818	-0.014731	-0.073653
11:42:31.464	-0.035609	-0.016486	-0.082429
11:42:31.515	-0.041076	-0.019017	-0.095083
11:42:31.566	-0.046348	-0.021457	-0.107287
11:42:31.617	-0.049820	-0.023065	-0.115325
11:42:31.668	-0.050055	-0.023174	-0.115868
11:42:31.719	-0.051091	-0.023653	-0.118267
11:42:31.770	-0.048426	-0.022419	-0.112097
11:42:31.821	-0.045282	-0.020964	-0.104820
11:42:31.872	-0.045277	-0.020962	-0.104809
11:42:31.923	-0.046076	-0.021332	-0.106658
11:42:31.974	-0.041573	-0.019247	-0.096233
11:42:32.025	-0.024038	-0.011129	-0.055643
11:42:32.076	0.015434	0.007145	0.035727
11:42:32.127	0.053960	0.024981	0.124907
11:42:32.178	0.083062	0.038455	0.192274
11:42:32.229	0.095691	0.044301	0.221507
11:42:32.280	0.102663	0.047529	0.237645
11:42:32.332	0.097048	0.044930	0.224648
11:42:32.383	0.093074	0.043090	0.215450
11:42:32.434	0.090549	0.041921	0.209603
11:42:32.485	0.099731	0.046172	0.230859
11:42:32.535	0.110558	0.051184	0.255922
11:42:32.586	0.123222	0.057047	0.285237
11:42:32.637	0.132541	0.061362	0.306809
11:42:32.688	0.142103	0.065789	0.328943
11:42:32.739	0.145082	0.067168	0.335838
11:42:32.790	0.140671	0.065125	0.325627
11:42:32.841	0.135264	0.062622	0.313111
11:42:32.892	0.124271	0.057533	0.287665
11:42:32.943	0.116943	0.054140	0.270701
11:42:32.994	0.106324	0.049224	0.246121
11:42:33.045	0.098299	0.045509	0.227545
11:42:33.096	0.086874	0.040220	0.201098
11:42:33.147	0.079994	0.037034	0.185172
11:42:33.198	0.075692	0.035043	0.175214
11:42:33.250	0.075507	0.034957	0.174784
11:42:33.300	0.075914	0.035145	0.175727
11:42:33.351	0.074776	0.034619	0.173093
11:42:33.402	0.071412	0.033061	0.165306
11:42:33.453	0.063269	0.029291	0.146456
11:42:33.503	0.048457	0.022434	0.112169
11:42:33.554	0.034433	0.015941	0.079707
11:42:33.605	0.023874	0.011053	0.055263
11:42:33.655	0.020708	0.009587	0.047936
11:42:33.706	0.018899	0.008750	0.043748
11:42:33.756	0.016670	0.007718	0.038589
11:42:33.807	0.012391	0.005737	0.028683
11:42:33.857	0.006610	0.003060	0.015301
11:42:33.908	0.015595	0.007220	0.036099
11:42:33.959	0.037460	0.017342	0.086712
11:42:34.009	0.057104	0.026437	0.132186
11:42:34.060	0.073807	0.034170	0.170849
11:42:34.111	0.080415	0.037229	0.186145
11:42:34.161	0.085331	0.039505	0.197526
11:42:34.212	0.083981	0.038880	0.194402
11:42:34.263	0.081950	0.037940	0.189700
11:42:34.313	0.076402	0.035371	0.176856
11:42:34.364	0.069360	0.032111	0.160556
11:42:34.414	0.058352	0.027015	0.135074
11:42:34.465	0.045587	0.021105	0.105526
11:42:34.515	0.036681	0.016982	0.084911
11:42:34.566	0.027939	0.012935	0.064674
11:42:34.617	0.024193	0.011200	0.056002
11:42:34.667	0.024313	0.011256	0.056280
11:42:34.718	0.025458	0.011786	0.058930
11:42:34.768	0.028192	0.013052	0.065258
11:42:34.819	0.027369	0.012671	0.063354
11:42:34.870	0.030506	0.014123	0.070615
11:42:34.920	0.027985	0.012956	0.064780
