19:01:53.721	0.000290	0.000134	0.670855
19:01:53.772	0.001210	0.000560	2.801764
19:01:53.823	0.001266	0.000586	2.929493
19:01:53.874	0.001448	0.000670	3.352129
19:01:53.926	0.001163	0.000539	2.692543
19:01:53.977	0.001484	0.000687	3.435729
19:01:54.028	0.001224	0.000567	2.832790
19:01:54.079	0.001455	0.000673	3.366936
19:01:54.130	0.001143	0.000529	2.646973
19:01:54.180	0.001223	0.000566	2.831887
19:01:54.230	0.001108	0.000513	2.565279
19:01:54.280	0.001246	0.000577	2.885396
19:01:54.331	0.001116	0.000517	2.584412
19:01:54.381	0.001328	0.000615	3.074247
19:01:54.431	0.001471	0.000681	3.404911
19:01:54.481	0.001107	0.000512	2.561611
19:01:54.532	0.001397	0.000647	3.233840
19:01:54.582	0.001111	0.000514	2.571817
19:01:54.633	0.001191	0.000551	2.756731
19:01:54.684	0.001046	0.000484	2.421123
19:01:54.734	0.001473	0.000682	3.410156
19:01:54.785	0.001170	0.000542	2.708237
19:01:54.836	0.001499	0.000694	3.470686
19:01:54.888	0.001006	0.000466	2.329337
19:01:54.939	0.001352	0.000626	3.128649
19:01:54.990	0.001157	0.000536	2.677999
19:01:55.042	0.001216	0.000563	2.813756
19:01:55.093	0.001250	0.000579	2.892981
19:01:55.144	0.001192	0.000552	2.759047
19:01:55.195	0.001345	0.000623	3.113810
19:01:55.246	0.001048	0.000485	2.427037
19:01:55.297	0.001370	0.000634	3.170988
19:01:55.348	0.001016	0.000471	2.352817
19:01:55.399	0.001355	0.000627	3.137214
19:01:55.450	0.001095	0.000507	2.534138
19:01:55.501	0.001102	0.000510	2.551973
19:01:55.553	0.001342	0.000621	3.106155
19:01:55.604	0.001081	0.000500	2.501738
19:01:55.655	0.001397	0.000647	3.234273
19:01:55.706	0.001054	0.000488	2.440261
19:01:55.757	0.001298	0.000601	3.005038
19:01:55.808	0.001049	0.000486	2.429101
19:01:55.858	0.001342	0.000621	3.105848
19:01:55.909	0.001082	0.000501	2.505730
19:01:55.960	0.001458	0.000675	3.374974
19:01:56.010	0.001319	0.000611	3.053455
19:01:56.061	0.001282	0.000594	2.967912
19:01:56.112	0.001326	0.000614	3.070595
19:01:56.162	0.001124	0.000521	2.602531
19:01:56.213	0.001464	0.000678	3.389058
19:01:56.264	0.000975	0.000451	2.255840
19:01:56.314	0.001380	0.000639	3.193549
19:01:56.365	0.001196	0.000554	2.769522
19:01:56.416	0.001201	0.000556	2.780315
19:01:56.467	0.001079	0.000500	2.498491
19:01:56.518	0.001401	0.000649	3.244135
19:01:56.569	0.001218	0.000564	2.820442
19:01:56.620	0.001431	0.000663	3.313349
19:01:56.672	0.001301	0.000602	3.011001
19:01:56.723	0.001128	0.000522	2.611353
19:01:56.775	0.001353	0.000627	3.132537
19:01:56.826	0.001098	0.000508	2.541865
19:01:56.878	0.001437	0.000665	3.326327
19:01:56.929	0.001345	0.000623	3.113503
19:01:56.981	0.001143	0.000529	2.645615
19:01:57.033	0.001375	0.000637	3.182608
19:01:57.084	0.001180	0.000546	2.732292
19:01:57.136	0.001522	0.000705	3.523221
19:01:57.187	0.001064	0.000492	2.462493
19:01:57.239	0.001338	0.000619	3.096632
19:01:57.290	0.001247	0.000577	2.887225
19:01:57.340	0.001325	0.000613	3.066586
19:01:57.391	0.001279	0.000592	2.960454
19:01:57.442	0.001117	0.000517	2.586279
19:01:57.492	0.001243	0.000576	2.877654
19:01:57.543	0.001164	0.000539	2.694942
19:01:57.594	0.001321	0.000611	3.056900
19:01:57.644	0.001011	0.000468	2.341362
19:01:57.695	0.001363	0.000631	3.154572
19:01:57.746	0.000941	0.000436	2.177957
19:01:57.797	0.001517	0.000702	3.511120
19:01:57.847	0.001158	0.000536	2.681685
19:01:57.898	0.001391	0.000644	3.218886
19:01:57.949	0.001111	0.000514	2.571210
19:01:58.000	0.001356	0.000628	3.139606
19:01:58.050	0.000840	0.000389	1.944232
19:01:58.101	0.001178	0.000545	2.726460
19:01:58.152	0.001162	0.000538	2.690424
19:01:58.202	0.001304	0.000604	3.018120
19:01:58.252	0.001193	0.000552	2.762415
19:01:58.302	0.001140	0.000528	2.638026
19:01:58.352	0.001471	0.000681	3.404735
19:01:58.403	0.001135	0.000525	2.627446
19:01:58.453	0.001367	0.000633	3.163974
19:01:58.503	0.001302	0.000603	3.014840
19:01:58.553	0.001352	0.000626	3.130210
19:01:58.603	0.001144	0.000530	2.647767
19:01:58.653	0.001120	0.000518	2.591903
19:01:58.704	0.001135	0.000525	2.626976
19:01:58.754	0.001384	0.000641	3.203843
19:01:58.805	0.001292	0.000598	2.991721
19:01:58.856	0.001333	0.000617	3.085456
19:01:58.906	0.000998	0.000462	2.309602
19:01:58.957	0.001327	0.000614	3.071175
19:01:59.007	0.001013	0.000469	2.344844
19:01:59.057	0.001267	0.000586	2.931777
19:01:59.107	0.001171	0.000542	2.711035
19:01:59.158	0.001328	0.000615	3.073393
19:01:59.208	0.001126	0.000521	2.605609
19:01:59.258	0.001289	0.000597	2.983715
19:01:59.309	0.001096	0.000508	2.538004
19:01:59.359	0.001369	0.000634	3.167966
19:01:59.409	0.001144	0.000530	2.647795
19:01:59.459	0.001219	0.000564	2.822496
19:01:59.510	0.001306	0.000605	3.023902
19:01:59.560	0.001397	0.000647	3.234114
19:01:59.611	0.001068	0.000494	2.471621
19:01:59.662	0.001305	0.000604	3.020080
19:01:59.713	0.001302	0.000603	3.013148
19:01:59.763	0.001236	0.000572	2.860290
19:01:59.814	0.001144	0.000530	2.647723
19:01:59.865	0.001023	0.000473	2.367093
19:01:59.916	0.001446	0.000670	3.347584
19:01:59.967	0.001108	0.000513	2.565854
19:02:00.017	0.001271	0.000588	2.941431
19:02:00.068	0.001147	0.000531	2.655006
19:02:00.119	0.001440	0.000667	3.334163
19:02:00.169	0.001120	0.000519	2.592626
19:02:00.220	0.001338	0.000619	3.097273
19:02:00.270	0.001171	0.000542	2.709683
19:02:00.320	0.001267	0.000587	2.933020
