23:06:21.201	-0.031671	-0.031671	-158.353345
23:06:21.252	-0.004055	-0.004055	-20.276356
23:06:21.303	-0.003431	-0.003431	-17.153120
23:06:21.355	-0.028677	-0.028677	-143.382903
23:06:21.406	-0.006172	-0.006172	-30.861312
23:06:21.457	-0.023926	-0.023926	-119.630913
23:06:21.508	-0.029510	-0.029510	-147.551693
23:06:21.558	-0.003744	-0.003744	-18.721663
23:06:21.609	-0.003406	-0.003406	-17.027935
23:06:21.660	0.010494	0.010494	52.468437
23:06:21.710	-0.003886	-0.003886	-19.428067
23:06:21.761	-0.000630	-0.000630	-3.151658
23:06:21.812	-0.003622	-0.003622	-18.111255
23:06:21.862	-0.001163	-0.001163	-5.814663
23:06:21.913	-0.003274	-0.003274	-16.371906
23:06:21.964	-0.002135	-0.002135	-10.677271
23:06:22.014	-0.001852	-0.001852	-9.259071
23:06:22.065	-0.001299	-0.001299	-6.493165
23:06:22.116	-0.016776	-0.016776	-83.878216
23:06:22.166	-0.000580	-0.000580	-2.899703
23:06:22.217	-0.004120	-0.004120	-20.599137
23:06:22.268	-0.003783	-0.003783	-18.914965
23:06:22.318	-0.000711	-0.000711	-3.554265
23:06:22.369	-0.003693	-0.003693	-18.465521
23:06:22.420	-0.006698	-0.006698	-33.490596
23:06:22.471	-0.002043	-0.002043	-10.214296
23:06:22.523	-0.003757	-0.003757	-18.785143
23:06:22.574	-0.041402	-0.041402	-207.009400
23:06:22.625	-0.009026	-0.009026	-45.130259
23:06:22.676	-0.011557	-0.011557	-57.782915
23:06:22.726	-0.001611	-0.001611	-8.052695
23:06:22.777	-0.002097	-0.002097	-10.482621
23:06:22.828	-0.002891	-0.002891	-14.453130
23:06:22.879	-0.030176	-0.030176	-150.880189
23:06:22.929	-0.011973	-0.011973	-59.864489
23:06:22.980	-0.009672	-0.009672	-48.358313
23:06:23.031	-0.009867	-0.009867	-49.332652
23:06:23.081	-0.008556	-0.008556	-42.781294
23:06:23.132	-0.031220	-0.031220	-156.101333
23:06:23.183	-0.016976	-0.016976	-84.879214
23:06:23.235	-0.008024	-0.008024	-40.119271
23:06:23.285	-0.006322	-0.006322	-31.612448
23:06:23.336	-0.006000	-0.006000	-29.999681
23:06:23.387	-0.007898	-0.007898	-39.491996
23:06:23.438	-0.002100	-0.002100	-10.497844
23:06:23.489	0.004592	0.004592	22.960190
23:06:23.540	0.001963	0.001963	9.816196
23:06:23.591	0.003877	0.003877	19.384836
23:06:23.643	0.002096	0.002096	10.480871
23:06:23.694	0.003724	0.003724	18.617721
23:06:23.745	0.002625	0.002625	13.124159
23:06:23.796	0.002942	0.002942	14.708480
23:06:23.848	0.004742	0.004742	23.707967
23:06:23.899	0.006172	0.006172	30.860697
23:06:23.951	0.003115	0.003115	15.574559
23:06:24.002	0.003462	0.003462	17.309992
23:06:24.053	-0.001118	-0.001118	-5.591969
23:06:24.105	-0.006265	-0.006265	-31.326653
