21:18:12.603	-0.011946	-0.023423	-117.116756
21:18:12.654	-0.011898	-0.023329	-116.646241
21:18:12.704	-0.012062	-0.023650	-118.250114
21:18:12.755	-0.011960	-0.023451	-117.256208
21:18:12.806	-0.011651	-0.022845	-114.223630
21:18:12.856	-0.011893	-0.023320	-116.597933
21:18:12.907	-0.011690	-0.022921	-114.605088
21:18:12.958	-0.011565	-0.022676	-113.382117
21:18:13.008	-0.011754	-0.023048	-115.239406
21:18:13.058	-0.011003	-0.021575	-107.873101
21:18:13.108	-0.011380	-0.022314	-111.571096
21:18:13.158	-0.012139	-0.023802	-119.008275
21:18:13.208	-0.011768	-0.023075	-115.372550
21:18:13.258	-0.011804	-0.023144	-115.722258
21:18:13.308	-0.011717	-0.022975	-114.876177
21:18:13.358	-0.011735	-0.023009	-115.045152
21:18:13.408	-0.011195	-0.021951	-109.754091
21:18:13.458	-0.011500	-0.022548	-112.741700
21:18:13.508	-0.011743	-0.023026	-115.129593
21:18:13.558	-0.012454	-0.024419	-122.094078
21:18:13.608	-0.011899	-0.023331	-116.653268
21:18:13.658	-0.011428	-0.022408	-112.041657
21:18:13.708	-0.011465	-0.022481	-112.402706
21:18:13.758	-0.011247	-0.022052	-110.259973
21:18:13.809	-0.011327	-0.022209	-111.045200
21:18:13.860	-0.011274	-0.022106	-110.527768
21:18:13.911	-0.011458	-0.022467	-112.337213
21:18:13.962	-0.011558	-0.022662	-113.310408
21:18:14.013	-0.011639	-0.022822	-114.111591
21:18:14.064	-0.011441	-0.022433	-112.167356
21:18:14.115	-0.011822	-0.023180	-115.900603
21:18:14.165	-0.011131	-0.021826	-109.129375
21:18:14.215	-0.011316	-0.022188	-110.940257
21:18:14.266	-0.011496	-0.022542	-112.710507
21:18:14.317	-0.011574	-0.022694	-113.469504
21:18:14.367	-0.011833	-0.023201	-116.005407
21:18:14.418	-0.011652	-0.022848	-114.239122
21:18:14.469	-0.011880	-0.023295	-116.472651
21:18:14.520	-0.011259	-0.022077	-110.385301
21:18:14.571	-0.011522	-0.022591	-112.956270
21:18:14.622	-0.011715	-0.022970	-114.850782
21:18:14.673	-0.011062	-0.021690	-108.449903
21:18:14.724	-0.011519	-0.022585	-112.927095
21:18:14.775	-0.011362	-0.022278	-111.388786
21:18:14.826	-0.011653	-0.022848	-114.242184
21:18:14.877	-0.011497	-0.022543	-112.715331
21:18:14.927	-0.011725	-0.022990	-114.948813
21:18:14.978	-0.011261	-0.022081	-110.404620
21:18:15.028	-0.011369	-0.022291	-111.457456
21:18:15.078	-0.011941	-0.023413	-117.064551
21:18:15.129	-0.011552	-0.022650	-113.250226
21:18:15.180	-0.011670	-0.022882	-114.410509
21:18:15.230	-0.011271	-0.022100	-110.500054
21:18:15.281	-0.011558	-0.022664	-113.318386
21:18:15.332	-0.011794	-0.023125	-115.624691
21:18:15.382	-0.012159	-0.023841	-119.206588
21:18:15.433	-0.012324	-0.024165	-120.824028
21:18:15.483	-0.012210	-0.023940	-119.701268
21:18:15.534	-0.012476	-0.024463	-122.313611
21:18:15.585	-0.012379	-0.024273	-121.365648
21:18:15.636	-0.011993	-0.023516	-117.577924
21:18:15.687	-0.012120	-0.023764	-118.819912
21:18:15.738	-0.012017	-0.023563	-117.817124
21:18:15.789	-0.012191	-0.023904	-119.522158
21:18:15.840	-0.011983	-0.023497	-117.484113
21:18:15.891	-0.011346	-0.022247	-111.232612
21:18:15.942	-0.011877	-0.023288	-116.440229
21:18:15.993	-0.011865	-0.023264	-116.319562
21:18:16.044	-0.011846	-0.023228	-116.141890
21:18:16.094	-0.011796	-0.023130	-115.647720
21:18:16.145	-0.012001	-0.023532	-117.658701
21:18:16.195	-0.011773	-0.023085	-115.424476
21:18:16.246	-0.012353	-0.024221	-121.105761
21:18:16.297	-0.011641	-0.022826	-114.131652
21:18:16.347	-0.011650	-0.022843	-114.217090
21:18:16.398	-0.011561	-0.022669	-113.344129
21:18:16.448	-0.011882	-0.023297	-116.486241
21:18:16.499	-0.012200	-0.023922	-119.607991
21:18:16.549	-0.011784	-0.023106	-115.527610
21:18:16.600	-0.012172	-0.023868	-119.337598
21:18:16.650	-0.011918	-0.023368	-116.842049
21:18:16.701	-0.012092	-0.023709	-118.545832
21:18:16.751	-0.012418	-0.024349	-121.744114
21:18:16.802	-0.012478	-0.024467	-122.335481
21:18:16.852	-0.012374	-0.024262	-121.312307
21:18:16.903	-0.012210	-0.023941	-119.706904
21:18:16.954	-0.012484	-0.024479	-122.396962
21:18:17.004	-0.011853	-0.023241	-116.205969
21:18:17.055	-0.012323	-0.024163	-120.816838
21:18:17.105	-0.012265	-0.024048	-120.241381
21:18:17.156	-0.012489	-0.024488	-122.437757
21:18:17.206	-0.012443	-0.024399	-121.993866
21:18:17.257	-0.012573	-0.024652	-123.260531
21:18:17.308	-0.012507	-0.024524	-122.617539
21:18:17.358	-0.011945	-0.023421	-117.106551
21:18:17.409	-0.012127	-0.023779	-118.896213
21:18:17.459	-0.012195	-0.023913	-119.562535
21:18:17.510	-0.012287	-0.024091	-120.457065
21:18:17.560	-0.011992	-0.023514	-117.569227
21:18:17.611	-0.012221	-0.023962	-119.810432
21:18:17.661	-0.011978	-0.023487	-117.434668
21:18:17.712	-0.011674	-0.022890	-114.448521
21:18:17.763	-0.011705	-0.022951	-114.754443
21:18:17.813	-0.012074	-0.023675	-118.372752
21:18:17.864	-0.011710	-0.022960	-114.802056
21:18:17.915	-0.011963	-0.023457	-117.283041
21:18:17.965	-0.011828	-0.023191	-115.956333
21:18:18.016	-0.011908	-0.023349	-116.745177
21:18:18.067	-0.011585	-0.022716	-113.579085
21:18:18.118	-0.011893	-0.023320	-116.597979
21:18:18.168	-0.011707	-0.022955	-114.776035
21:18:18.219	-0.011555	-0.022657	-113.284526
21:18:18.269	-0.012003	-0.023535	-117.677463
21:18:18.320	-0.012030	-0.023588	-117.939622
21:18:18.370	-0.012303	-0.024124	-120.618247
21:18:18.421	-0.011906	-0.023345	-116.726160
21:18:18.471	-0.012041	-0.023611	-118.053587
21:18:18.522	-0.011998	-0.023526	-117.630244
21:18:18.572	-0.012476	-0.024463	-122.312915
21:18:18.623	-0.012364	-0.024242	-121.211655
21:18:18.674	-0.011636	-0.022816	-114.081836
