20:03:46.726	-0.012322	-0.024161	-120.806008
20:03:46.778	-0.012525	-0.024558	-122.791709
20:03:46.828	-0.012266	-0.024052	-120.258543
20:03:46.879	-0.012037	-0.023603	-118.013442
20:03:46.932	-0.011898	-0.023329	-116.644409
20:03:46.984	-0.012600	-0.024707	-123.534217
20:03:47.034	-0.012120	-0.023765	-118.827403
20:03:47.085	-0.012283	-0.024084	-120.422462
20:03:47.135	-0.012377	-0.024270	-121.347837
20:03:47.185	-0.011808	-0.023153	-115.763888
20:03:47.236	-0.011543	-0.022633	-113.165692
20:03:47.287	-0.012359	-0.024233	-121.163833
20:03:47.337	-0.012231	-0.023981	-119.907420
20:03:47.388	-0.012357	-0.024229	-121.143796
20:03:47.438	-0.012530	-0.024568	-122.841989
20:03:47.488	-0.012677	-0.024857	-124.283844
20:03:47.538	-0.012599	-0.024704	-123.517843
20:03:47.588	-0.012556	-0.024619	-123.096101
20:03:47.638	-0.012584	-0.024675	-123.375655
20:03:47.688	-0.012479	-0.024468	-122.338844
20:03:47.738	-0.012434	-0.024381	-121.903303
20:03:47.788	-0.012518	-0.024545	-122.726285
20:03:47.839	-0.012690	-0.024883	-124.415805
20:03:47.889	-0.012301	-0.024119	-120.596749
20:03:47.939	-0.012539	-0.024586	-122.927799
20:03:47.989	-0.012062	-0.023652	-118.258671
20:03:48.039	-0.012272	-0.024063	-120.315966
20:03:48.089	-0.012046	-0.023619	-118.093894
20:03:48.139	-0.012244	-0.024008	-120.038152
20:03:48.190	-0.012604	-0.024713	-123.567103
20:03:48.240	-0.012377	-0.024268	-121.338699
20:03:48.291	-0.012095	-0.023717	-118.582568
20:03:48.341	-0.011880	-0.023295	-116.475225
20:03:48.392	-0.011895	-0.023324	-116.619316
20:03:48.443	-0.011852	-0.023239	-116.196460
20:03:48.493	-0.011851	-0.023238	-116.187856
20:03:48.544	-0.012062	-0.023651	-118.253894
20:03:48.594	-0.012539	-0.024586	-122.930790
20:03:48.645	-0.012145	-0.023815	-119.072818
20:03:48.695	-0.012805	-0.025107	-125.534645
20:03:48.746	-0.012214	-0.023949	-119.745704
20:03:48.796	-0.012710	-0.024921	-124.603310
20:03:48.847	-0.012300	-0.024118	-120.591043
20:03:48.898	-0.012034	-0.023597	-117.982945
20:03:48.948	-0.012185	-0.023893	-119.464527
20:03:48.999	-0.012350	-0.024217	-121.083196
20:03:49.050	-0.012530	-0.024569	-122.846651
20:03:49.100	-0.012457	-0.024425	-122.126802
20:03:49.151	-0.012303	-0.024124	-120.620149
20:03:49.201	-0.012283	-0.024084	-120.420282
20:03:49.252	-0.012241	-0.024002	-120.008188
20:03:49.303	-0.012238	-0.023995	-119.977018
20:03:49.353	-0.011696	-0.022934	-114.670164
20:03:49.404	-0.011671	-0.022884	-114.419740
20:03:49.454	-0.011468	-0.022486	-112.430026
20:03:49.505	-0.012195	-0.023911	-119.557479
20:03:49.555	-0.011776	-0.023090	-115.450335
20:03:49.606	-0.012498	-0.024507	-122.533562
20:03:49.656	-0.011644	-0.022831	-114.154194
20:03:49.707	-0.012394	-0.024302	-121.508277
20:03:49.757	-0.011835	-0.023206	-116.027949
20:03:49.808	-0.011509	-0.022567	-112.837134
20:03:49.859	-0.011167	-0.021896	-109.482377
20:03:49.909	-0.011833	-0.023202	-116.010555
20:03:49.960	-0.011549	-0.022645	-113.224506
20:03:50.010	-0.012207	-0.023935	-119.675247
20:03:50.061	-0.012446	-0.024403	-122.016942
20:03:50.111	-0.012468	-0.024448	-122.239096
20:03:50.162	-0.012451	-0.024414	-122.069727
20:03:50.212	-0.011921	-0.023375	-116.873752
20:03:50.263	-0.012402	-0.024318	-121.589240
20:03:50.314	-0.011806	-0.023150	-115.747537
20:03:50.364	-0.012032	-0.023592	-117.958106
20:03:50.415	-0.011650	-0.022844	-114.218111
20:03:50.465	-0.012062	-0.023651	-118.254079
20:03:50.516	-0.011743	-0.023025	-115.123169
20:03:50.566	-0.012263	-0.024045	-120.223616
20:03:50.617	-0.012439	-0.024390	-121.952214
20:03:50.667	-0.012089	-0.023705	-118.523104
20:03:50.718	-0.012573	-0.024652	-123.261876
20:03:50.769	-0.012247	-0.024014	-120.072221
20:03:50.819	-0.012355	-0.024225	-121.126866
20:03:50.870	-0.012411	-0.024335	-121.674122
20:03:50.920	-0.012010	-0.023548	-117.741426
20:03:50.971	-0.012495	-0.024500	-122.500490
20:03:51.021	-0.011953	-0.023438	-117.189276
20:03:51.072	-0.011864	-0.023263	-116.314669
20:03:51.122	-0.011997	-0.023523	-117.616677
20:03:51.173	-0.012320	-0.024156	-120.779430
20:03:51.223	-0.012257	-0.024034	-120.169904
20:03:51.274	-0.012140	-0.023804	-119.019477
20:03:51.325	-0.012498	-0.024505	-122.524633
20:03:51.375	-0.012407	-0.024327	-121.635252
20:03:51.426	-0.012411	-0.024335	-121.674214
20:03:51.476	-0.012406	-0.024326	-121.627715
20:03:51.527	-0.012315	-0.024148	-120.739030
20:03:51.578	-0.012015	-0.023560	-117.798153
20:03:51.628	-0.011765	-0.023068	-115.341612
20:03:51.679	-0.012654	-0.024811	-124.056379
20:03:51.729	-0.012252	-0.024023	-120.116378
20:03:51.780	-0.012827	-0.025151	-125.752995
20:03:51.830	-0.012748	-0.024996	-124.980316
20:03:51.880	-0.012873	-0.025241	-126.203263
20:03:51.931	-0.013154	-0.025793	-128.962596
20:03:51.981	-0.012431	-0.024374	-121.868932
20:03:52.032	-0.013063	-0.025614	-128.068229
20:03:52.083	-0.012790	-0.025078	-125.391691
20:03:52.133	-0.012472	-0.024455	-122.273489
20:03:52.184	-0.012593	-0.024692	-123.460977
20:03:52.235	-0.012723	-0.024947	-124.733254
