17:06:07.050	-0.094858	-0.043117	-0.215586
17:06:07.109	-0.114071	-0.051850	-0.259252
17:06:07.167	-0.117842	-0.053565	-0.267824
17:06:07.225	-0.103757	-0.047162	-0.235811
17:06:07.283	-0.097833	-0.044470	-0.222349
17:06:07.342	-0.098504	-0.044775	-0.223873
17:06:07.400	-0.097237	-0.044199	-0.220994
17:06:07.458	-0.099828	-0.045377	-0.226883
17:06:07.517	-0.104510	-0.047505	-0.237524
17:06:07.575	-0.104604	-0.047547	-0.237737
17:06:07.633	-0.092176	-0.041898	-0.209491
17:06:07.692	-0.079779	-0.036263	-0.181316
17:06:07.750	-0.063733	-0.028969	-0.144847
17:06:07.808	-0.046421	-0.021101	-0.105503
17:06:07.867	-0.030211	-0.013732	-0.068661
17:06:07.925	-0.016801	-0.007637	-0.038185
17:06:07.983	-0.005676	-0.002580	-0.012901
17:06:08.042	0.006973	0.003170	0.015848
17:06:08.100	0.015534	0.007061	0.035306
17:06:08.158	0.025267	0.011485	0.057426
17:06:08.216	0.034013	0.015460	0.077302
17:06:08.275	0.044078	0.020035	0.100177
17:06:08.333	0.050297	0.022862	0.114311
17:06:08.392	0.054780	0.024900	0.124500
17:06:08.450	0.059245	0.026929	0.134647
17:06:08.508	0.062558	0.028435	0.142177
17:06:08.566	0.064171	0.029169	0.145843
17:06:08.625	0.066011	0.030005	0.150026
17:06:08.683	0.069876	0.031762	0.158809
17:06:08.741	0.072757	0.033071	0.165356
17:06:08.800	0.074860	0.034027	0.170136
17:06:08.858	0.080368	0.036531	0.182655
17:06:08.916	0.084403	0.038365	0.191825
17:06:08.978	0.087381	0.039719	0.198594
17:06:09.036	0.091247	0.041476	0.207379
17:06:09.095	0.094608	0.043004	0.215019
17:06:09.153	0.098238	0.044654	0.223268
17:06:09.212	0.102858	0.046754	0.233768
17:06:09.270	0.105421	0.047919	0.239593
17:06:09.328	0.105997	0.048180	0.240902
17:06:09.387	0.108121	0.049146	0.245730
17:06:09.445	0.109350	0.049705	0.248523
17:06:09.504	0.109915	0.049961	0.249806
17:06:09.562	0.109290	0.049677	0.248386
17:06:09.621	0.110646	0.050293	0.251467
17:06:09.680	0.113560	0.051618	0.258091
17:06:09.739	0.115353	0.052433	0.262165
17:06:09.797	0.116634	0.053016	0.265078
17:06:09.855	0.119317	0.054235	0.271175
17:06:09.914	0.123961	0.056346	0.281730
17:06:09.972	0.125485	0.057039	0.285194
17:06:10.031	0.127172	0.057806	0.289028
17:06:10.089	0.128184	0.058265	0.291326
17:06:10.148	0.129439	0.058836	0.294179
17:06:10.206	0.131656	0.059843	0.299217
17:06:10.264	0.128813	0.058551	0.292756
17:06:10.322	0.128631	0.058469	0.292343
17:06:10.380	0.128720	0.058509	0.292546
17:06:10.438	0.129768	0.058985	0.294927
17:06:10.495	0.130538	0.059335	0.296677
17:06:10.553	0.134002	0.060910	0.304550
17:06:10.611	0.132707	0.060321	0.301607
17:06:10.669	0.135766	0.061712	0.308558
17:06:10.726	0.132629	0.060286	0.301430
17:06:10.784	0.133084	0.060493	0.302463
17:06:10.841	0.133372	0.060623	0.303117
17:06:10.900	0.134104	0.060956	0.304781
17:06:10.959	0.134452	0.061115	0.305573
17:06:11.018	0.138279	0.062854	0.314270
17:06:11.077	0.139857	0.063571	0.317857
17:06:11.137	0.140694	0.063952	0.319760
17:06:11.196	0.140105	0.063684	0.318420
17:06:11.255	0.141462	0.064301	0.321505
17:06:11.314	0.143035	0.065016	0.325079
17:06:11.373	0.143701	0.065319	0.326593
17:06:11.432	0.145013	0.065915	0.329576
17:06:11.491	0.145354	0.066070	0.330351
17:06:11.550	0.145249	0.066022	0.330112
17:06:11.609	0.144854	0.065843	0.329215
17:06:11.668	0.146072	0.066396	0.331982
17:06:11.727	0.144612	0.065733	0.328663
17:06:11.786	0.144551	0.065705	0.328524
17:06:11.845	0.143140	0.065064	0.325318
17:06:11.904	0.145685	0.066220	0.331102
17:06:11.963	0.145490	0.066132	0.330660
17:06:12.022	0.144365	0.065620	0.328101
17:06:12.081	0.145408	0.066095	0.330473
17:06:12.140	0.146033	0.066379	0.331893
17:06:12.199	0.146120	0.066418	0.332091
17:06:12.258	0.146893	0.066770	0.333848
17:06:12.317	0.148541	0.067519	0.337594
17:06:12.376	0.149187	0.067812	0.339061
17:06:12.435	0.149343	0.067883	0.339416
17:06:12.494	0.151684	0.068947	0.344737
17:06:12.553	0.151899	0.069045	0.345226
17:06:12.612	0.153163	0.069620	0.348098
17:06:12.671	0.153368	0.069713	0.348563
17:06:12.730	0.155337	0.070608	0.353038
17:06:12.789	0.154384	0.070174	0.350872
17:06:12.848	0.153679	0.069854	0.349271
17:06:12.908	0.153695	0.069861	0.349307
17:06:12.967	0.152240	0.069200	0.346001
17:06:13.025	0.151556	0.068889	0.344446
17:06:13.085	0.151283	0.068765	0.343825
17:06:13.144	0.150795	0.068543	0.342716
17:06:13.203	0.149345	0.067884	0.339421
17:06:13.262	0.151609	0.068913	0.344566
17:06:13.321	0.151147	0.068703	0.343517
17:06:13.380	0.150215	0.068280	0.341399
17:06:13.439	0.151832	0.069015	0.345073
17:06:13.498	0.150579	0.068445	0.342226
17:06:13.557	0.151719	0.068963	0.344816
17:06:13.616	0.153244	0.069657	0.348283
17:06:13.675	0.155764	0.070802	0.354008
17:06:13.734	0.154804	0.070366	0.351828
17:06:13.793	0.156334	0.071061	0.355304
17:06:13.852	0.155933	0.070879	0.354393
17:06:13.911	0.155920	0.070873	0.354363
17:06:13.970	0.156983	0.071356	0.356780
17:06:14.029	0.155830	0.070832	0.354159
17:06:14.088	0.155386	0.070630	0.353150
17:06:14.147	0.154004	0.070002	0.350009
17:06:14.206	0.153747	0.069885	0.349426
17:06:14.265	0.153306	0.069685	0.348423
17:06:14.323	0.152461	0.069301	0.346503
17:06:14.381	0.150639	0.068472	0.342361
17:06:14.440	0.150860	0.068573	0.342863
17:06:14.499	0.152098	0.069135	0.345676
17:06:14.558	0.151111	0.068687	0.343435
17:06:14.617	0.150437	0.068380	0.341902
17:06:14.676	0.151878	0.069035	0.345177
17:06:14.735	0.152532	0.069333	0.346663
17:06:14.794	0.153236	0.069653	0.348264
17:06:14.853	0.155759	0.070800	0.353998
17:06:14.912	0.155783	0.070811	0.354053
17:06:14.971	0.155806	0.070821	0.354104
17:06:15.030	0.156180	0.070991	0.354954
17:06:15.089	0.155328	0.070604	0.353018
17:06:15.148	0.152993	0.069542	0.347711
17:06:15.208	0.152335	0.069243	0.346216
17:06:15.267	0.150625	0.068466	0.342329
17:06:15.326	0.148873	0.067670	0.338348
17:06:15.385	0.144913	0.065869	0.329347
17:06:15.444	0.134965	0.061348	0.306738
17:06:15.503	0.118987	0.054085	0.270425
17:06:15.562	0.096691	0.043951	0.219753
17:06:15.621	0.073670	0.033486	0.167431
17:06:15.680	0.060520	0.027509	0.137545
17:06:15.739	0.040835	0.018561	0.092806
17:06:15.798	-0.003892	-0.001769	-0.008846
17:06:15.857	-0.043400	-0.019727	-0.098636
17:06:15.916	-0.087974	-0.039988	-0.199942
17:06:15.975	-0.120384	-0.054720	-0.273600
17:06:16.034	-0.103584	-0.047083	-0.235417
17:06:16.093	-0.064570	-0.029350	-0.146749
17:06:16.152	-0.039377	-0.017898	-0.089492
17:06:16.211	-0.028592	-0.012996	-0.064981
17:06:16.270	-0.024970	-0.011350	-0.056749
17:06:16.329	-0.027259	-0.012390	-0.061952
17:06:16.388	-0.031721	-0.014419	-0.072093
17:06:16.447	-0.035659	-0.016208	-0.081042
17:06:16.506	-0.040240	-0.018291	-0.091454
17:06:16.565	-0.051758	-0.023526	-0.117632
17:06:16.624	-0.080904	-0.036775	-0.183873
17:06:16.683	-0.130077	-0.059126	-0.295630
17:06:16.742	-0.169150	-0.076886	-0.384432
17:06:16.801	-0.186843	-0.084929	-0.424644
17:06:16.860	-0.194946	-0.088612	-0.443060
17:06:16.919	-0.199740	-0.090791	-0.453955
17:06:16.978	-0.193965	-0.088166	-0.440829
17:06:17.037	-0.176649	-0.080295	-0.401475
17:06:17.096	-0.159231	-0.072378	-0.361889
17:06:17.155	-0.142370	-0.064713	-0.323567
17:06:17.214	-0.127702	-0.058046	-0.290231
17:06:17.273	-0.114075	-0.051852	-0.259262
17:06:17.332	-0.107616	-0.048916	-0.244581
17:06:17.392	-0.105494	-0.047952	-0.239758
17:06:17.451	-0.107651	-0.048932	-0.244662
17:06:17.510	-0.121470	-0.055214	-0.276069
17:06:17.569	-0.131789	-0.059904	-0.299521
17:06:17.628	-0.141014	-0.064097	-0.320485
17:06:17.687	-0.140382	-0.063810	-0.319050
17:06:17.747	-0.138748	-0.063067	-0.315336
17:06:17.806	-0.137166	-0.062348	-0.311741
17:06:17.865	-0.135109	-0.061413	-0.307067
17:06:17.924	-0.134030	-0.060923	-0.304614
17:06:17.983	-0.134952	-0.061342	-0.306710
17:06:18.042	-0.136059	-0.061845	-0.309225
17:06:18.102	-0.138633	-0.063015	-0.315075
17:06:18.161	-0.136451	-0.062023	-0.310116
17:06:18.220	-0.128532	-0.058424	-0.292119
17:06:18.279	-0.118379	-0.053809	-0.269044
17:06:18.338	-0.107281	-0.048764	-0.243821
17:06:18.397	-0.097072	-0.044124	-0.220619
17:06:18.456	-0.089248	-0.040567	-0.202835
17:06:18.515	-0.080195	-0.036452	-0.182261
17:06:18.574	-0.070962	-0.032255	-0.161277
17:06:18.633	-0.062429	-0.028377	-0.141884
17:06:18.692	-0.056691	-0.025768	-0.128842
17:06:18.751	-0.048488	-0.022040	-0.110201
17:06:18.810	-0.040666	-0.018485	-0.092423
17:06:18.869	-0.032647	-0.014839	-0.074197
17:06:18.928	-0.023604	-0.010729	-0.053645
17:06:18.987	-0.015220	-0.006918	-0.034590
17:06:19.046	-0.006692	-0.003042	-0.015209
17:06:19.105	0.005326	0.002421	0.012105
