16:49:47.236	0.516919	0.234963	1.174815
16:49:47.287	0.518147	0.235521	1.177607
16:49:47.338	0.517977	0.235444	1.177221
16:49:47.389	0.517181	0.235082	1.175412
16:49:47.440	0.518324	0.235602	1.178009
16:49:47.491	0.516935	0.234970	1.174852
16:49:47.542	0.518931	0.235878	1.179389
16:49:47.593	0.517827	0.235376	1.176879
16:49:47.644	0.516840	0.234927	1.174636
16:49:47.695	0.518465	0.235666	1.178329
16:49:47.746	0.517362	0.235164	1.175822
16:49:47.797	0.519375	0.236080	1.180398
16:49:47.848	0.517285	0.235130	1.175648
16:49:47.899	0.518377	0.235626	1.178130
16:49:47.950	0.520283	0.236492	1.182460
16:49:48.002	0.519563	0.236165	1.180826
16:49:48.053	0.518918	0.235872	1.179359
16:49:48.104	0.517784	0.235357	1.176783
16:49:48.155	0.518439	0.235654	1.178270
16:49:48.206	0.519246	0.236021	1.180104
16:49:48.257	0.517668	0.235304	1.176518
16:49:48.308	0.520367	0.236530	1.182651
16:49:48.359	0.518688	0.235767	1.178835
16:49:48.410	0.519054	0.235934	1.179669
16:49:48.461	0.519443	0.236110	1.180552
16:49:48.512	0.518440	0.235655	1.178273
16:49:48.563	0.519037	0.235926	1.179630
16:49:48.614	0.518094	0.235497	1.177487
16:49:48.665	0.518468	0.235667	1.178336
16:49:48.716	0.516980	0.234991	1.174956
16:49:48.767	0.516279	0.234672	1.173361
16:49:48.818	0.518927	0.235876	1.179379
16:49:48.869	0.517268	0.235122	1.175609
16:49:48.920	0.518595	0.235725	1.178624
16:49:48.971	0.518456	0.235662	1.178309
16:49:49.022	0.517841	0.235382	1.176911
16:49:49.073	0.518232	0.235560	1.177801
16:49:49.124	0.516706	0.234867	1.174333
16:49:49.175	0.517488	0.235222	1.176108
16:49:49.226	0.517219	0.235099	1.175497
16:49:49.277	0.517176	0.235080	1.175400
16:49:49.328	0.518850	0.235841	1.179204
16:49:49.379	0.516451	0.234750	1.173752
16:49:49.430	0.518584	0.235720	1.178599
16:49:49.481	0.516589	0.234813	1.174066
16:49:49.532	0.516810	0.234914	1.174569
16:49:49.583	0.517006	0.235003	1.175015
16:49:49.635	0.516044	0.234566	1.172828
16:49:49.685	0.517201	0.235091	1.175456
16:49:49.736	0.516310	0.234687	1.173433
16:49:49.787	0.515745	0.234429	1.172147
16:49:49.838	0.516927	0.234967	1.174835
16:49:49.889	0.516154	0.234615	1.173077
16:49:49.940	0.518982	0.235901	1.179503
16:49:49.992	0.516856	0.234935	1.174673
16:49:50.043	0.517030	0.235014	1.175069
16:49:50.094	0.518014	0.235461	1.177305
16:49:50.145	0.518484	0.235675	1.178373
16:49:50.196	0.520060	0.236391	1.181954
16:49:50.247	0.519065	0.235938	1.179692
16:49:50.298	0.517820	0.235373	1.176864
16:49:50.349	0.519227	0.236012	1.180062
16:49:50.400	0.517914	0.235415	1.177076
16:49:50.451	0.518670	0.235759	1.178796
16:49:50.502	0.517356	0.235162	1.175809
16:49:50.553	0.516755	0.234889	1.174443
16:49:50.604	0.518635	0.235743	1.178716
16:49:50.655	0.517755	0.235343	1.176717
16:49:50.706	0.519367	0.236076	1.180380
16:49:50.757	0.518983	0.235901	1.179507
16:49:50.808	0.518281	0.235582	1.177912
16:49:50.859	0.519535	0.236152	1.180762
16:49:50.910	0.518063	0.235483	1.177417
16:49:50.961	0.520142	0.236428	1.182142
16:49:51.013	0.519524	0.236147	1.180736
16:49:51.063	0.519563	0.236165	1.180826
16:49:51.114	0.519123	0.235965	1.179826
16:49:51.166	0.517669	0.235304	1.176520
16:49:51.217	0.518009	0.235459	1.177293
16:49:51.268	0.518630	0.235741	1.178704
16:49:51.319	0.517472	0.235214	1.176072
16:49:51.370	0.517821	0.235373	1.176866
16:49:51.421	0.517414	0.235188	1.175941
16:49:51.472	0.519545	0.236157	1.180784
16:49:51.523	0.519691	0.236223	1.181116
16:49:51.574	0.517491	0.235223	1.176116
16:49:51.625	0.518813	0.235824	1.179121
16:49:51.676	0.516485	0.234766	1.173830
16:49:51.727	0.517145	0.235066	1.175330
16:49:51.778	0.517938	0.235426	1.177132
16:49:51.829	0.517158	0.235072	1.175359
16:49:51.880	0.516884	0.234947	1.174736
16:49:51.932	0.519344	0.236066	1.180328
16:49:51.983	0.518469	0.235668	1.178338
16:49:52.034	0.518859	0.235845	1.179224
16:49:52.085	0.517047	0.235021	1.175107
16:49:52.136	0.518977	0.235899	1.179494
16:49:52.187	0.517549	0.235250	1.176248
16:49:52.238	0.518794	0.235816	1.179078
16:49:52.289	0.518293	0.235588	1.177938
16:49:52.340	0.518783	0.235810	1.179052
16:49:52.391	0.520980	0.236809	1.184046
16:49:52.442	0.519793	0.236270	1.181349
16:49:52.493	0.520241	0.236473	1.182367
16:49:52.544	0.518377	0.235626	1.178129
16:49:52.595	0.519040	0.235927	1.179636
16:49:52.646	0.519911	0.236323	1.181616
16:49:52.697	0.518851	0.235842	1.179208
16:49:52.748	0.520222	0.236464	1.182322
16:49:52.800	0.519379	0.236081	1.180407
16:49:52.851	0.519831	0.236287	1.181433
16:49:52.902	0.520495	0.236589	1.182943
16:49:52.953	0.519300	0.236046	1.180228
16:49:53.004	0.518901	0.235864	1.179322
16:49:53.055	0.518240	0.235564	1.177819
16:49:53.106	0.518601	0.235728	1.178639
16:49:53.157	0.519401	0.236091	1.180457
16:49:53.208	0.517515	0.235234	1.176170
16:49:53.259	0.519348	0.236067	1.180336
16:49:53.310	0.518767	0.235803	1.179016
16:49:53.361	0.520002	0.236364	1.181822
16:49:53.412	0.520121	0.236419	1.182094
16:49:53.463	0.519131	0.235968	1.179842
16:49:53.514	0.519489	0.236131	1.180656
16:49:53.565	0.519122	0.235964	1.179822
16:49:53.616	0.518747	0.235794	1.178970
16:49:53.667	0.518015	0.235461	1.177306
16:49:53.718	0.517563	0.235256	1.176279
16:49:53.769	0.519588	0.236176	1.180881
16:49:53.820	0.517469	0.235213	1.176066
16:49:53.871	0.519299	0.236045	1.180225
16:49:53.922	0.518628	0.235740	1.178700
16:49:53.973	0.518663	0.235756	1.178779
16:49:54.024	0.519172	0.235987	1.179936
16:49:54.075	0.518189	0.235540	1.177702
16:49:54.126	0.522032	0.237287	1.186437
16:49:54.177	0.519773	0.236260	1.181301
16:49:54.228	0.520416	0.236553	1.182763
16:49:54.279	0.520107	0.236412	1.182062
16:49:54.330	0.520177	0.236444	1.182221
16:49:54.381	0.520745	0.236702	1.183510
16:49:54.432	0.518891	0.235860	1.179298
16:49:54.483	0.518229	0.235559	1.177793
16:49:54.534	0.517406	0.235184	1.175922
16:49:54.585	0.517621	0.235282	1.176412
16:49:54.636	0.519237	0.236017	1.180085
16:49:54.687	0.518929	0.235877	1.179384
16:49:54.738	0.520100	0.236409	1.182046
16:49:54.789	0.518702	0.235773	1.178867
16:49:54.840	0.518988	0.235904	1.179519
16:49:54.892	0.519626	0.236194	1.180968
16:49:54.943	0.517316	0.235143	1.175717
16:49:54.994	0.520038	0.236381	1.181904
16:49:55.045	0.518347	0.235612	1.178062
16:49:55.096	0.518907	0.235867	1.179334
16:49:55.147	0.517150	0.235068	1.175341
16:49:55.198	0.517408	0.235185	1.175927
16:49:55.249	0.518750	0.235796	1.178978
16:49:55.300	0.517032	0.235015	1.175073
16:49:55.351	0.517827	0.235376	1.176880
16:49:55.402	0.517930	0.235423	1.177114
16:49:55.453	0.517896	0.235407	1.177035
16:49:55.504	0.519366	0.236076	1.180378
16:49:55.555	0.515930	0.234514	1.172569
16:49:55.606	0.518692	0.235769	1.178845
16:49:55.657	0.515835	0.234470	1.172352
16:49:55.708	0.516379	0.234718	1.173588
16:49:55.759	0.516850	0.234932	1.174658
16:49:55.810	0.515680	0.234400	1.171999
16:49:55.862	0.516607	0.234821	1.174107
16:49:55.913	0.515443	0.234292	1.171461
16:49:55.964	0.514656	0.233935	1.169673
16:49:56.015	0.516229	0.234649	1.173247
16:49:56.066	0.514727	0.233967	1.169833
16:49:56.117	0.516213	0.234642	1.173212
16:49:56.168	0.514825	0.234011	1.170056
16:49:56.219	0.514474	0.233852	1.169260
16:49:56.270	0.516815	0.234916	1.174580
16:49:56.321	0.513952	0.233614	1.168072
16:49:56.372	0.514846	0.234021	1.170105
16:49:56.423	0.514949	0.234068	1.170338
16:49:56.473	0.514155	0.233707	1.168534
16:49:56.524	0.515541	0.234337	1.171684
16:49:56.575	0.515117	0.234144	1.170721
16:49:56.626	0.513403	0.233365	1.166826
16:49:56.677	0.514383	0.233810	1.169052
16:49:56.728	0.513490	0.233404	1.167022
16:49:56.779	0.513620	0.233463	1.167317
16:49:56.832	0.514264	0.233756	1.168782
16:49:56.884	0.515543	0.234338	1.171690
16:49:56.936	0.514350	0.233795	1.168977
16:49:56.989	0.514846	0.234021	1.170104
16:49:57.041	0.517366	0.235166	1.175832
16:49:57.093	0.515521	0.234328	1.171639
16:49:57.145	0.517266	0.235121	1.175605
16:49:57.197	0.515518	0.234326	1.171632
16:49:57.249	0.515450	0.234295	1.171476
16:49:57.302	0.517621	0.235282	1.176411
16:49:57.354	0.517134	0.235061	1.175305
16:49:57.406	0.518387	0.235631	1.178153
16:49:57.458	0.516373	0.234715	1.173574
16:49:57.511	0.515648	0.234385	1.171926
16:49:57.563	0.517164	0.235074	1.175372
16:49:57.615	0.517097	0.235044	1.175220
16:49:57.667	0.518285	0.235584	1.177921
16:49:57.719	0.515708	0.234413	1.172063
16:49:57.772	0.514925	0.234057	1.170284
16:49:57.824	0.517083	0.235038	1.175188
16:49:57.876	0.516238	0.234653	1.173267
16:49:57.928	0.518551	0.235705	1.178525
16:49:57.980	0.516777	0.234899	1.174493
16:49:58.033	0.515202	0.234183	1.170914
16:49:58.085	0.517713	0.235324	1.176620
16:49:58.137	0.514267	0.233758	1.168788
16:49:58.189	0.517044	0.235020	1.175099
16:49:58.241	0.515912	0.234505	1.172527
16:49:58.293	0.516765	0.234893	1.174467
16:49:58.346	0.516935	0.234970	1.174851
16:49:58.398	0.516123	0.234602	1.173008
16:49:58.450	0.517406	0.235185	1.175923
16:49:58.502	0.516251	0.234660	1.173298
16:49:58.554	0.516257	0.234662	1.173312
16:49:58.607	0.518344	0.235611	1.178054
16:49:58.659	0.517879	0.235400	1.176999
16:49:58.711	0.518859	0.235845	1.179226
16:49:58.763	0.516175	0.234625	1.173126
16:49:58.815	0.515917	0.234508	1.172538
16:49:58.868	0.517477	0.235217	1.176083
16:49:58.920	0.516309	0.234686	1.173430
16:49:58.972	0.518750	0.235795	1.178977
16:49:59.022	0.516009	0.234549	1.172747
16:49:59.073	0.516051	0.234569	1.172843
16:49:59.124	0.516010	0.234550	1.172750
16:49:59.174	0.516313	0.234688	1.173440
16:49:59.225	0.513831	0.233560	1.167799
16:49:59.275	0.515538	0.234335	1.171676
16:49:59.326	0.515839	0.234472	1.172362
16:49:59.377	0.515646	0.234385	1.171923
16:49:59.427	0.514986	0.234085	1.170423
16:49:59.478	0.516322	0.234692	1.173459
16:49:59.528	0.515105	0.234138	1.170692
16:49:59.579	0.516126	0.234603	1.173013
16:49:59.630	0.515448	0.234294	1.171472
16:49:59.681	0.515365	0.234257	1.171284
16:49:59.731	0.514169	0.233713	1.168567
16:49:59.782	0.516620	0.234827	1.174136
16:49:59.833	0.515961	0.234528	1.172638
16:49:59.884	0.515610	0.234368	1.171842
16:49:59.934	0.516731	0.234878	1.174388
16:49:59.985	0.516210	0.234641	1.173205
16:50:00.036	0.516221	0.234646	1.173230
16:50:00.087	0.516229	0.234650	1.173248
16:50:00.138	0.515971	0.234532	1.172662
16:50:00.188	0.515831	0.234469	1.172343
16:50:00.239	0.517123	0.235056	1.175279
16:50:00.290	0.516625	0.234829	1.174147
16:50:00.341	0.515436	0.234289	1.171445
16:50:00.392	0.516150	0.234614	1.173069
16:50:00.442	0.515888	0.234494	1.172472
16:50:00.493	0.515886	0.234494	1.172468
16:50:00.544	0.516591	0.234814	1.174070
16:50:00.595	0.516879	0.234945	1.174725
16:50:00.645	0.513773	0.233533	1.167666
16:50:00.696	0.516195	0.234634	1.173171
16:50:00.747	0.514594	0.233907	1.169533
16:50:00.797	0.512316	0.232871	1.164356
16:50:00.848	0.513672	0.233487	1.167437
16:50:00.899	0.514000	0.233636	1.168181
16:50:00.950	0.512978	0.233172	1.165860
16:50:01.002	0.512985	0.233175	1.165876
16:50:01.053	0.512052	0.232751	1.163755
16:50:01.103	0.512028	0.232740	1.163701
16:50:01.154	0.511507	0.232503	1.162515
16:50:01.204	0.514432	0.233833	1.169165
16:50:01.255	0.515409	0.234277	1.171385
16:50:01.305	0.518435	0.235652	1.178261
16:50:01.356	0.520466	0.236576	1.182878
16:50:01.406	0.518636	0.235744	1.178719
16:50:01.457	0.518934	0.235879	1.179395
16:50:01.508	0.520080	0.236400	1.181999
16:50:01.558	0.519220	0.236009	1.180046
16:50:01.609	0.517513	0.235233	1.176166
16:50:01.659	0.517931	0.235423	1.177116
16:50:01.710	0.518019	0.235463	1.177315
16:50:01.761	0.516217	0.234644	1.173221
16:50:01.811	0.513297	0.233317	1.166583
16:50:01.862	0.514705	0.233957	1.169784
16:50:01.912	0.513028	0.233194	1.165972
16:50:01.963	0.514404	0.233820	1.169100
16:50:02.014	0.513344	0.233338	1.166691
16:50:02.064	0.514114	0.233688	1.168441
16:50:02.115	0.512825	0.233102	1.165511
16:50:02.165	0.513993	0.233633	1.168165
16:50:02.216	0.513262	0.233301	1.166504
16:50:02.267	0.511337	0.232426	1.162130
16:50:02.317	0.510401	0.232001	1.160003
16:50:02.368	0.512206	0.232821	1.164104
16:50:02.418	0.509783	0.231719	1.158597
16:50:02.469	0.508788	0.231267	1.156335
16:50:02.520	0.509300	0.231500	1.157500
16:50:02.570	0.508755	0.231252	1.156261
