17:05:06.931	-0.126457	-0.057481	-0.287403
17:05:06.988	-0.124096	-0.056407	-0.282036
17:05:07.046	-0.121904	-0.055411	-0.277056
17:05:07.103	-0.119331	-0.054241	-0.271207
17:05:07.160	-0.117261	-0.053300	-0.266501
17:05:07.217	-0.116360	-0.052891	-0.264455
17:05:07.274	-0.116666	-0.053030	-0.265150
17:05:07.333	-0.120099	-0.054590	-0.272951
17:05:07.391	-0.122127	-0.055512	-0.277561
17:05:07.449	-0.124006	-0.056366	-0.281832
17:05:07.508	-0.121682	-0.055310	-0.276550
17:05:07.566	-0.117343	-0.053338	-0.266688
17:05:07.624	-0.117638	-0.053472	-0.267359
17:05:07.683	-0.115885	-0.052675	-0.263375
17:05:07.742	-0.115423	-0.052465	-0.262326
17:05:07.801	-0.113541	-0.051609	-0.258047
17:05:07.860	-0.112324	-0.051056	-0.255282
17:05:07.919	-0.112267	-0.051030	-0.255152
17:05:07.978	-0.114211	-0.051914	-0.259570
17:05:08.037	-0.115635	-0.052561	-0.262807
17:05:08.096	-0.116727	-0.053058	-0.265289
17:05:08.155	-0.114856	-0.052207	-0.261036
17:05:08.214	-0.118422	-0.053828	-0.269142
17:05:08.273	-0.121471	-0.055214	-0.276071
17:05:08.332	-0.120140	-0.054609	-0.273045
17:05:08.391	-0.118608	-0.053913	-0.269563
17:05:08.450	-0.118657	-0.053935	-0.269675
17:05:08.509	-0.121539	-0.055245	-0.276224
17:05:08.568	-0.122219	-0.055554	-0.277771
17:05:08.627	-0.118618	-0.053917	-0.269586
17:05:08.686	-0.115677	-0.052581	-0.262903
17:05:08.745	-0.117075	-0.053216	-0.266080
17:05:08.804	-0.116736	-0.053062	-0.265310
17:05:08.863	-0.116177	-0.052808	-0.264038
17:05:08.922	-0.111657	-0.050753	-0.253767
17:05:08.981	-0.111945	-0.050884	-0.254421
17:05:09.041	-0.112958	-0.051344	-0.256722
17:05:09.099	-0.112132	-0.050969	-0.254845
17:05:09.159	-0.112190	-0.050995	-0.254977
17:05:09.218	-0.110538	-0.050244	-0.251222
17:05:09.277	-0.110254	-0.050115	-0.250576
17:05:09.336	-0.113117	-0.051417	-0.257083
17:05:09.395	-0.112667	-0.051212	-0.256062
17:05:09.454	-0.114657	-0.052117	-0.260583
17:05:09.513	-0.116888	-0.053131	-0.265654
17:05:09.572	-0.114510	-0.052050	-0.260250
17:05:09.631	-0.112721	-0.051237	-0.256184
17:05:09.690	-0.115087	-0.052312	-0.261562
17:05:09.749	-0.117136	-0.053243	-0.266217
17:05:09.808	-0.117174	-0.053261	-0.266303
17:05:09.867	-0.114002	-0.051819	-0.259095
17:05:09.926	-0.110345	-0.050157	-0.250783
17:05:09.985	-0.109498	-0.049772	-0.248860
17:05:10.043	-0.108509	-0.049322	-0.246610
17:05:10.102	-0.109489	-0.049768	-0.248839
17:05:10.161	-0.105978	-0.048172	-0.240860
17:05:10.220	-0.105555	-0.047980	-0.239898
17:05:10.279	-0.104369	-0.047440	-0.237201
17:05:10.338	-0.103090	-0.046859	-0.234296
17:05:10.398	-0.105315	-0.047870	-0.239352
17:05:10.457	-0.106039	-0.048199	-0.240997
17:05:10.516	-0.107550	-0.048886	-0.244431
17:05:10.575	-0.108929	-0.049513	-0.247567
17:05:10.634	-0.107252	-0.048751	-0.243755
17:05:10.693	-0.110527	-0.050239	-0.251197
17:05:10.752	-0.113960	-0.051800	-0.258999
17:05:10.811	-0.113928	-0.051785	-0.258927
17:05:10.870	-0.112327	-0.051058	-0.255288
17:05:10.928	-0.111402	-0.050637	-0.253185
17:05:10.987	-0.111730	-0.050786	-0.253932
17:05:11.045	-0.111154	-0.050525	-0.252624
17:05:11.104	-0.107593	-0.048906	-0.244529
17:05:11.162	-0.107014	-0.048643	-0.243214
17:05:11.221	-0.103998	-0.047272	-0.236359
17:05:11.279	-0.103526	-0.047057	-0.235287
17:05:11.337	-0.105162	-0.047801	-0.239005
17:05:11.396	-0.104373	-0.047442	-0.237212
17:05:11.454	-0.106784	-0.048538	-0.242690
17:05:11.512	-0.110356	-0.050162	-0.250808
17:05:11.570	-0.111549	-0.050704	-0.253521
17:05:11.629	-0.115755	-0.052616	-0.263080
17:05:11.687	-0.116577	-0.052989	-0.264947
17:05:11.745	-0.113621	-0.051646	-0.258230
17:05:11.803	-0.113545	-0.051611	-0.258056
17:05:11.862	-0.110856	-0.050389	-0.251945
17:05:11.920	-0.112107	-0.050958	-0.254788
17:05:11.978	-0.112206	-0.051003	-0.255015
17:05:12.036	-0.108934	-0.049515	-0.247577
17:05:12.095	-0.109656	-0.049844	-0.249219
17:05:12.153	-0.113887	-0.051767	-0.258834
17:05:12.212	-0.115562	-0.052528	-0.262640
17:05:12.270	-0.117182	-0.053264	-0.266322
17:05:12.328	-0.116567	-0.052985	-0.264924
17:05:12.387	-0.115073	-0.052306	-0.261529
17:05:12.445	-0.114058	-0.051844	-0.259222
17:05:12.503	-0.112835	-0.051289	-0.256444
17:05:12.562	-0.111440	-0.050655	-0.253273
17:05:12.620	-0.108789	-0.049449	-0.247247
17:05:12.678	-0.105041	-0.047746	-0.238728
17:05:12.737	-0.106294	-0.048316	-0.241578
17:05:12.795	-0.109242	-0.049655	-0.248276
17:05:12.854	-0.109933	-0.049970	-0.249848
17:05:12.912	-0.111142	-0.050519	-0.252595
17:05:12.970	-0.110950	-0.050432	-0.252158
