16:31:47.493	0.060019	0.027786	0.138932
16:31:47.544	0.062527	0.028948	0.144739
16:31:47.594	0.064865	0.030030	0.150150
16:31:47.645	0.068077	0.031517	0.157585
16:31:47.696	0.073209	0.033893	0.169464
16:31:47.746	0.074177	0.034341	0.171707
16:31:47.797	0.079112	0.036626	0.183130
16:31:47.847	0.082123	0.038020	0.190100
16:31:47.898	0.085243	0.039464	0.197322
16:31:47.949	0.088377	0.040915	0.204576
16:31:47.999	0.096604	0.044724	0.223621
16:31:48.050	0.097497	0.045137	0.225687
16:31:48.100	0.098040	0.045389	0.226945
16:31:48.151	0.097916	0.045332	0.226659
16:31:48.201	0.101300	0.046898	0.234492
16:31:48.252	0.105522	0.048853	0.244263
16:31:48.302	0.108877	0.050406	0.252030
16:31:48.353	0.116029	0.053717	0.268586
16:31:48.404	0.118309	0.054772	0.273862
16:31:48.454	0.121128	0.056078	0.280389
16:31:48.505	0.125019	0.057879	0.289396
16:31:48.555	0.127393	0.058978	0.294891
16:31:48.606	0.126594	0.058608	0.293041
16:31:48.656	0.132050	0.061134	0.305671
16:31:48.707	0.134559	0.062296	0.311478
16:31:48.757	0.139397	0.064536	0.322678
16:31:48.808	0.140891	0.065227	0.326137
16:31:48.859	0.143043	0.066224	0.331118
16:31:48.909	0.146103	0.067640	0.338201
16:31:48.960	0.149760	0.069333	0.346667
16:31:49.010	0.152933	0.070802	0.354012
16:31:49.061	0.156047	0.072244	0.361219
16:31:49.111	0.158870	0.073551	0.367755
16:31:49.162	0.158632	0.073441	0.367204
16:31:49.213	0.159645	0.073910	0.369549
16:31:49.263	0.160430	0.074273	0.371365
16:31:49.314	0.162446	0.075206	0.376032
16:31:49.365	0.164777	0.076286	0.381429
16:31:49.415	0.166886	0.077262	0.386311
16:31:49.466	0.169455	0.078451	0.392257
16:31:49.516	0.173109	0.080143	0.400716
16:31:49.567	0.178932	0.082839	0.414195
16:31:49.617	0.183101	0.084769	0.423844
16:31:49.668	0.184454	0.085395	0.426976
16:31:49.719	0.190512	0.088200	0.441000
16:31:49.769	0.195284	0.090409	0.452046
16:31:49.820	0.200801	0.092963	0.464817
16:31:49.870	0.204808	0.094818	0.474092
16:31:49.921	0.209519	0.096999	0.484997
16:31:49.971	0.214272	0.099200	0.496001
16:31:50.022	0.217728	0.100800	0.504001
16:31:50.073	0.219860	0.101787	0.508936
16:31:50.123	0.221885	0.102724	0.513622
16:31:50.174	0.228335	0.105711	0.528553
16:31:50.224	0.230634	0.106775	0.533874
16:31:50.275	0.235664	0.109104	0.545519
16:31:50.326	0.239928	0.111078	0.555389
16:31:50.376	0.244977	0.113415	0.567077
16:31:50.427	0.246866	0.114290	0.571448
16:31:50.477	0.254500	0.117824	0.589121
16:31:50.528	0.259495	0.120137	0.600683
16:31:50.578	0.263150	0.121828	0.609142
16:31:50.629	0.269216	0.124637	0.623185
16:31:50.679	0.270189	0.125088	0.625438
16:31:50.730	0.271632	0.125756	0.628778
16:31:50.781	0.273096	0.126433	0.632167
16:31:50.831	0.279871	0.129570	0.647849
16:31:50.882	0.282168	0.130633	0.653167
16:31:50.932	0.287025	0.132882	0.664409
16:31:50.983	0.291462	0.134936	0.674680
16:31:51.033	0.290593	0.134534	0.672668
